MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
14921; 18; 0; 0; 0,96341154441284; 0,96341154441284; 9,20971537907829
14923; 2; 0; 0; 0,999994613641792; 0,999994613641792; 12,4256974141078
14947; 2; 0; 0; 1; 1; 18,8481108614733
14958; 2; 0; 0; 1; 1; 15,0784886891787
14958; 2; 0; 0; 1; 1; 13,9876021162045
14961; 2; 0; 0; 1; 1; 14,1445721326518
14971; 20; 0; 0; 0,860539896748504; 0,860539896748504; 9,90013674671792
14972; 3; 1; 0; 0,480926172514483; 0,207221344702626; 5,14060254137469
14973; 2; 0; 0; 1; 1; 20,3054215507324
14973; 16; 0; 0; 0,828561600799123; 0,828561600799123; 6,90155825086694
14976; 10; 0; 0; 1; 1; 16,1591879847085
14979; 2; 0; 0; 0,999999238377861; 0,999999238377861; 18,8300804135837
14980; 2; 0; 0; 1; 1; 13,9851262525471
14995; 24; 0; 0; 0,999999677625815; 0,999999677625815; 18,0287679370473
14998; 2; 0; 0; 1; 1; 15,9830014314824
15004; 20; 0; 0; 0,400898638264107; 0,400898638264107; 6,2011845556365
15011; 10; 0; 0; 0,999999999992718; 0,999999999992718; 14,5883551734961
15019; 10; 0; 0; 0,998791989904372; 0,998791989904372; 12,2649127931294
15023; 2; 0; 0; 0,993332843093207; 0,993332843093207; 5,60822611330929
15037; 13; 0; 0; 1; 1; 16,1591879846582
15037; 2; 0; 0; 0,999994217878317; 0,999994217878317; 13,9789095908713
15041; 10; 0; 0; 0,899247658514896; 0,899247658514896; 14,075448154749
15050; 2; 0; 0; 0,99999287079706; 0,99999287079706; 15,4064294292958
15056; 2; 0; 0; 1; 1; 18,8594295102024
15060; 13; 0; 0; 0,999999955073351; 0,999999955073351; 14,1392894865759
15060; 2; 0; 0; 0,999999064831583; 0,999999064831583; 17,2048118041493
15060; 16; 0; 0; 0,994814810159612; 0,994814810159612; 8,48287655583885
15078; 18; 0; 0; 0,999965840154555; 0,999965840154555; 13,9832558535379
15083; 2; 0; 0; 1; 1; 13,1648019917218
15083; 18; 0; 0; 0,796725192963076; 0,796725192963076; 7,78062161335925
15086; 10; 0; 0; 0,999397016112216; 0,999397016112216; 14,0157439035275
15090; 2; 0; 0; 0,999999274183962; 0,999999274183962; 16,1296529595018
15095; 20; 0; 0; 0,997906636550955; 0,997906636550955; 18,2034772439652
15100; 21; 0; 0; 1; 1; 18,8517852789652
15107; 18; 0; 0; 0,999950803380048; 0,999950803380048; 9,86971181284655
15111; 2; 0; 0; 1; 1; 20,9650841997028
15111; 2; 0; 0; 0,999997959567658; 0,999997959567658; 14,9108368969294
15115; 2; 0; 0; 1; 1; 17,3982561798216
15115; 2; 0; 0; 1; 1; 10,1728015390578
15116; 2; 0; 0; 1; 1; 4,0183865702002
15142; 13; 0; 0; 0,999999369203428; 0,999999369203428; 13,0516518337624
15148; 10; 0; 0; 0,995000188107237; 0,995000188107237; 11,4414235947163
15154; 2; 0; 0; 1; 1; 17,215510296867
15166; 2; 0; 0; 1; 1; 20,5739231020389
15186; 10; 0; 0; 0,997047988946228; 0,997047988946228; 17,7795134586303
15187; 2; 0; 0; 1; 1; 14,5931752200491
15196; 21; 0; 0; 0,999948570391775; 0,999948570391775; 15,424187955517
15204; 21; 0; 0; 0,999868691937224; 0,999868691937224; 15,5278518644218
15213; 2; 0; 0; 1; 1; 10,6361731932408
15224; 16; 0; 0; 1; 1; 9,69471606381582
15226; 12; 0; 0; 0,999577838574303; 0,999577838574303; 13,9767287017558
15231; 16; 0; 0; 1; 1; 9,69471606381582
15236; 20; 0; 0; 0,995273454876871; 0,995273454876871; 14,9089462553047
15239; 10; 0; 0; 0,995092135600341; 0,995092135600341; 12,9385783717416
15239; 10; 0; 0; 0,999831657261723; 0,999831657261723; 15,34627138953
15242; 18; 0; 0; 0,998926198913577; 0,998926198913577; 13,4319692784718
15254; 10; 0; 0; 0,952786419130107; 0,952786419130107; 7,72857518471167
15261; 10; 0; 0; 0,999392638307703; 0,999392638307703; 13,348327527169
15267; 2; 0; 0; 0,580680993219028; 0,580680993219028; 12,1377769470076
15271; 3; 2; 0; 0,554062296305151; 0,0837481728326451; 9,72956468006221
15272; 21; 0; 0; 0,983066315116013; 0,983066315116013; 7,18200102796627
15284; 20; 0; 0; 0,994538468866956; 0,994538468866956; 14,8502051200769
15286; 2; 0; 0; 0,999999569391063; 0,999999569391063; 18,8300804135837
15295; 15; 0; 0; 0,994388578419764; 0,994388578419764; 14,118266089305
15299; 20; 0; 0; 0,998094792494368; 0,998094792494368; 18,2034772439652
15300; 2; 0; 0; 0,999645466862001; 0,999645466862001; 14,9386205493142
15301; 18; 0; 0; 0,704469333863743; 0,704469333863743; 7,05118833710682
15302; 2; 1; 0; 0,512423135063986; 0,487576864936014; 13,2370381136007
15307; 2; 0; 0; 1; 1; 17,3982561798216
15308; 2; 0; 0; 1; 1; 15,0784886891787
15308; 18; 0; 0; 0,999999477224475; 0,999999477224475; 19,4549646657918
15317; 2; 0; 0; 1; 1; 20,5286492211841
15339; 12; 0; 0; 0,999073811370885; 0,999073811370885; 12,9015957246977
15339; 10; 0; 0; 0,999911158580596; 0,999911158580596; 14,6446948106492
15341; 10; 0; 0; 0,999999999924721; 0,999999999924721; 13,4212867596164
15347; 2; 0; 0; 1; 1; 14,136083146105
15347; 18; 0; 0; 0,999999702164939; 0,999999702164939; 21,3078184434863
15356; 2; 0; 0; 0,990083706642019; 0,990083706642019; 5,64537853582563
15374; 18; 0; 0; 0,999881539870509; 0,999881539870509; 16,7139279101791
15385; 2; 0; 0; 0,999997821740469; 0,999997821740469; 17,8390235497109
15390; 2; 0; 0; 1; 1; 20,5739231020389
15393; 20; 0; 0; 0,723380597587709; 0,723380597587709; 6,39148971499001
15400; 18; 0; 0; 0,99982202933935; 0,99982202933935; 16,7899615980898
15417; 21; 0; 0; 0,96837233485379; 0,96837233485379; 8,700823974907
15419; 15; 0; 0; 0,9947737303279; 0,9947737303279; 16,13516124492
15430; 2; 0; 0; 1; 1; 17,4087041632637
15458; 2; 0; 0; 1; 1; 17,1815105429274
15458; 20; 0; 0; 0,752366666953191; 0,752366666953191; 9,56453889089697
15462; 2; 0; 0; 1; 1; 17,1815105429274
15463; 2; 0; 0; 0,844601044452567; 0,844601044452567; 14,0573927749048
15466; 2; 0; 0; 1; 1; 15,256501366415
15468; 2; 0; 0; 1; 1; 14,5931752200491
15484; 10; 0; 0; 0,999357376231749; 0,999357376231749; 9,32776228274621
15485; 20; 0; 0; 0,996495355938025; 0,996495355938025; 17,1002361988764
15496; 2; 0; 0; 0,774558031491501; 0,774558031491501; 14,5108570579663
15507; 3; 0; 0; 0,999468087371733; 0,999468087371733; 12,0549200069037
15507; 2; 0; 0; 1; 1; 13,9876021162045
15511; 10; 0; 0; 0,999826107180707; 0,999826107180707; 14,6790421986809
15513; 2; 0; 0; 1; 1; 14,1445721326518
15514; 14; 0; 0; 0,999917742795063; 0,999917742795063; 14,8375523291416
15522; 10; 0; 0; 0,933091267259739; 0,933091267259739; 7,32709075953184
15530; 2; 0; 0; 0,999997203054534; 0,999997203054534; 16,9470723722254
15549; 2; 0; 0; 0,99999953941316; 0,99999953941316; 18,8300804135837
15549; 2; 0; 0; 0,855875724938282; 0,855875724938282; 14,9945522932318
15562; 20; 0; 0; 0,996495381277889; 0,996495381277889; 17,1002361988764
15577; 10; 1; 0; 0,508742512671404; 0,0142615466613293; 4,87540634297508
15587; 20; 0; 0; 0,82865990574892; 0,82865990574892; 6,88314276998924
15587; 10; 0; 0; 0,999718620467692; 0,999718620467692; 10,6044671149649
15622; 10; 0; 0; 0,922696445474591; 0,922696445474591; 8,05892982845749
15622; 10; 0; 0; 1; 1; 18,6406760550228
15627; 18; 0; 0; 0,999008256619604; 0,999008256619604; 8,83079477991534
15628; 24; 0; 0; 0,999999857394165; 0,999999857394165; 20,6996965203135
15630; 3; 0; 0; 0,952523600729506; 0,952523600729506; 6,89799533211102
15638; 10; 0; 0; 0,999998075139946; 0,999998075139946; 12,9050834227081
15641; 2; 0; 0; 0,999998457955426; 0,999998457955426; 17,8390235497109
15650; 10; 0; 0; 0,999868543993449; 0,999868543993449; 14,0344991935389
15656; 18; 0; 0; 1; 1; 15,9795334112754
15663; 21; 0; 0; 0,997711546420824; 0,997711546420824; 12,1522318938953
15669; 16; 0; 0; 0,998334225351642; 0,998334225351642; 9,62568895308405
15686; 14; 0; 0; 0,991159786721092; 0,991159786721092; 9,55638963571834
15703; 20; 0; 0; 0,755679256984223; 0,755679256984223; 9,56453889089697
15707; 14; 0; 0; 0,999997274825566; 0,999997274825566; 19,4423099485304
15709; 20; 0; 0; 0,999994958255651; 0,999994958255651; 17,2078569249731
15725; 3; 0; 0; 0,823141271589004; 0,823141271589004; 10,198530650512
15726; 10; 0; 0; 0,953847345462103; 0,953847345462103; 8,35888191266874
15735; 13; 0; 0; 0,999999946311565; 0,999999946311565; 13,5737179071129
15735; 16; 0; 0; 0,994516875154833; 0,994516875154833; 9,23280368969286
15740; 2; 0; 0; 0,999999380908269; 0,999999380908269; 18,8300804135837
15750; 19; 0; 0; 0,979165069262801; 0,979165069262801; 15,3804811908012
15754; 10; 0; 0; 0,998309641986772; 0,998309641986772; 12,029570737319
15759; 2; 0; 0; 1; 1; 20,3329594049037
15765; 2; 0; 0; 1; 1; 15,0784886891787
15775; 2; 0; 0; 0,999996795544595; 0,999996795544595; 16,1400689259289
15775; 10; 0; 0; 0,99924529717799; 0,99924529717799; 12,4751103942568
15778; 2; 0; 0; 0,999998018384559; 0,999998018384559; 14,7522320738438
15788; 2; 0; 0; 1; 1; 15,0784886891787
15798; 2; 0; 0; 1; 1; 14,5405251872174
15804; 18; 0; 0; 0,9999053144529; 0,9999053144529; 17,6736437874629
15818; 2; 0; 0; 1; 1; 20,3054215507324
15829; 2; 0; 0; 1; 1; 18,6501361549393
15830; 20; 0; 0; 0,99943176433236; 0,99943176433236; 18,810259818764
15834; 10; 0; 0; 0,999999454159137; 0,999999454159137; 18,8377943660565
15837; 14; 0; 0; 0,996513392112709; 0,996513392112709; 10,842826702065
15863; 20; 0; 0; 0,802109623932239; 0,802109623932239; 7,58082012981596
15866; 2; 0; 0; 0,999997312833225; 0,999997312833225; 16,9470723722254
15871; 2; 0; 0; 1; 1; 18,8594295102024
15890; 10; 0; 0; 0,999999999996611; 0,999999999996611; 16,7766084495205
15892; 21; 0; 0; 0,999927978850791; 0,999927978850791; 15,1081801924104
15900; 2; 0; 0; 1; 1; 14,8906424705371
15934; 13; 0; 0; 1; 1; 16,9671473838911
15959; 10; 1; 0; 0,823822376675239; 0,115451334379096; 16,4278250521057
