MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
15147; 16; 0; 0; 1; 1; 1; 0; 1; 0
15148; 4; 2; 2; 1; 1; 0; 0; 0,428184813339372; 0,571815186660628
15165; 10; 0; 0; 1; 1; 1; 0; 1; 0
15166; 2; 0; 1; 1; 0; 0; 0; 0,201184594764252; 0,798815405235748
15167; 144; 0; 0; 1; 1; 1; 0; 1; 0
15168; 2; 0; 0; 1; 1; 1; 0; 1; 0
15169; 10; 0; 0; 1; 1; 1; 0; 1; 0
15174; 38; 0; 0; 1; 1; 1; 0; 1; 0
15179; 2; 0; 0; 1; 1; 1; 0; 1; 0
15182; 72; 0; 0; 1; 1; 1; 0; 1; 0
15185; 100; 0; 0; 1; 1; 1; 0; 1; 0
15186; 10; 0; 0; 1; 1; 1; 0; 1; 0
15187; 36; 0; 0; 1; 1; 1; 0; 1; 0
15194; 20; 0; 0; 1; 1; 1; 0; 1; 0
15202; 32; 0; 0; 1; 1; 1; 0; 1; 0
15204; 3; 2; 1; 0,333333333333333; 0,333333333333333; 0; 0; 0,427624824501487; 0,572375175498513
15208; 72; 0; 0; 1; 1; 1; 0; 1; 0
15213; 10; 0; 0; 1; 1; 1; 0; 1; 0
15214; 16; 0; 0; 1; 1; 1; 0; 1; 0
15216; 30; 0; 0; 1; 1; 1; 0; 1; 0
15217; 15; 0; 0; 1; 1; 1; 0; 1; 0
15224; 10; 0; 0; 1; 1; 1; 0; 1; 0
15226; 24; 0; 0; 1; 1; 1; 0; 1; 0
15231; 4; 0; 0; 1; 1; 1; 0; 1; 0
15239; 160; 0; 0; 1; 1; 1; 0; 1; 0
15242; 22; 1; 1; 1; 1; 0; 0; 0,332287846057835; 0,667712153942165
15253; 10; 0; 0; 1; 1; 1; 0; 1; 0
15254; 20; 0; 0; 1; 1; 1; 0; 1; 0
15261; 26; 0; 0; 1; 1; 1; 0; 1; 0
15262; 46; 0; 0; 1; 1; 1; 0; 1; 0
15267; 2; 1; 1; 1; 1; 0; 0; 0,201184594764252; 0,798815405235748
15272; 2; 0; 0; 1; 1; 1; 0; 1; 0
15275; 19; 0; 0; 1; 1; 1; 0; 1; 0
15281; 16; 0; 0; 1; 1; 1; 0; 1; 0
15283; 20; 0; 0; 1; 1; 1; 0; 1; 0
15284; 24; 0; 0; 1; 1; 1; 0; 1; 0
15286; 2; 1; 1; 1; 1; 0; 0; 0,555739102755663; 0,444260897244337
15287; 42; 0; 0; 1; 1; 1; 0; 1; 0
15288; 255; 0; 0; 1; 1; 1; 0; 1; 0
15295; 10; 0; 0; 1; 1; 1; 0; 1; 0
15299; 48; 0; 0; 1; 1; 1; 0; 1; 0
15300; 2; 1; 1; 1; 1; 0; 0; 0,428047409799592; 0,571952590200408
15301; 30; 0; 0; 1; 1; 1; 0; 1; 0
15302; 36; 0; 0; 1; 1; 1; 0; 1; 0
15303; 2; 0; 0; 1; 1; 1; 0; 1; 0
15305; 20; 0; 0; 1; 1; 1; 0; 1; 0
15307; 2; 0; 0; 1; 1; 1; 0; 1; 0
15308; 36; 0; 0; 1; 1; 1; 0; 1; 0
15311; 10; 0; 0; 1; 1; 1; 0; 1; 0
15314; 2; 0; 0; 1; 1; 1; 0; 1; 0
15317; 20; 0; 0; 1; 1; 1; 0; 1; 0
15323; 2; 0; 0; 1; 1; 1; 0; 1; 0
15325; 760; 0; 0; 1; 1; 1; 0; 1; 0
15331; 4; 0; 0; 1; 1; 1; 0; 1; 0
15339; 16; 0; 0; 1; 1; 1; 0; 1; 0
15347; 36; 0; 0; 1; 1; 1; 0; 1; 0
15350; 40; 0; 0; 1; 1; 1; 0; 1; 0
15353; 2; 0; 0; 1; 1; 1; 0; 1; 0
15356; 32; 0; 0; 1; 1; 1; 0; 1; 0
15359; 18; 0; 0; 1; 1; 1; 0; 1; 0
15360; 36; 0; 0; 1; 1; 1; 0; 1; 0
15361; 18; 0; 0; 1; 1; 1; 0; 1; 0
15372; 2; 0; 0; 1; 1; 1; 0; 1; 0
15374; 18; 0; 0; 1; 1; 1; 0; 1; 0
15385; 2; 0; 0; 1; 1; 1; 0; 1; 0
15390; 2; 0; 0; 1; 1; 1; 0; 1; 0
15393; 30; 0; 0; 1; 1; 1; 0; 1; 0
15394; 4; 0; 0; 1; 1; 1; 0; 1; 0
15395; 38; 0; 0; 1; 1; 1; 0; 1; 0
15400; 18; 0; 0; 1; 1; 1; 0; 1; 0
15401; 2; 0; 0; 1; 1; 1; 0; 1; 0
15405; 18; 0; 0; 1; 1; 1; 0; 1; 0
15416; 10; 0; 0; 1; 1; 1; 0; 1; 0
15419; 20; 0; 0; 1; 1; 1; 0; 1; 0
15426; 2; 0; 0; 1; 1; 1; 0; 1; 0
15430; 10; 0; 0; 1; 1; 1; 0; 1; 0
15431; 76; 0; 0; 1; 1; 1; 0; 1; 0
15432; 38; 0; 0; 1; 1; 1; 0; 1; 0
15433; 2; 0; 0; 1; 1; 1; 0; 1; 0
15436; 152; 0; 0; 1; 1; 1; 0; 1; 0
15441; 10; 0; 0; 1; 1; 1; 0; 1; 0
15454; 10; 0; 0; 1; 1; 1; 0; 1; 0
15456; 10; 0; 0; 1; 1; 1; 0; 1; 0
15458; 100; 0; 0; 1; 1; 1; 0; 1; 0
15461; 4; 0; 0; 1; 1; 1; 0; 1; 0
15462; 2; 0; 0; 1; 1; 1; 0; 1; 0
15463; 46; 0; 0; 1; 1; 1; 0; 1; 0
15466; 2; 0; 0; 1; 1; 1; 0; 1; 0
15470; 36; 0; 0; 1; 1; 1; 0; 1; 0
15472; 8; 0; 0; 1; 1; 1; 0; 1; 0
15478; 38; 0; 0; 1; 1; 1; 0; 1; 0
15484; 32; 0; 0; 1; 1; 1; 0; 1; 0
15485; 24; 0; 0; 1; 1; 1; 0; 1; 0
15491; 2; 0; 0; 1; 1; 1; 0; 1; 0
15493; 20; 0; 0; 1; 1; 1; 0; 1; 0
15496; 10; 9; 2; 0,1; 0,1; 0; 0; 0,334096601996542; 0,665903398003458
15497; 15; 0; 0; 1; 1; 1; 0; 1; 0
15505; 20; 0; 0; 1; 1; 1; 0; 1; 0
15507; 180; 0; 0; 1; 1; 1; 0; 1; 0
15511; 10; 0; 0; 1; 1; 1; 0; 1; 0
15512; 18; 0; 0; 1; 1; 1; 0; 1; 0
15513; 10; 0; 0; 1; 1; 1; 0; 1; 0
15514; 23; 0; 0; 1; 1; 1; 0; 1; 0
15521; 2; 0; 0; 1; 1; 1; 0; 1; 0
15522; 4; 0; 0; 1; 1; 1; 0; 1; 0
15523; 19; 0; 0; 1; 1; 1; 0; 1; 0
15527; 2; 0; 0; 1; 1; 1; 0; 1; 0
15530; 10; 0; 0; 1; 1; 1; 0; 1; 0
15531; 20; 0; 0; 1; 1; 1; 0; 1; 0
15541; 4; 0; 0; 1; 1; 1; 0; 1; 0
15545; 2; 0; 0; 1; 1; 1; 0; 1; 0
15546; 40; 0; 0; 1; 1; 1; 0; 1; 0
15549; 23; 1; 3; 1; 0; 0; 0; 0,334762845685201; 0,665237154314799
15550; 10; 0; 0; 1; 1; 1; 0; 1; 0
15554; 25; 0; 0; 1; 1; 1; 0; 1; 0
15562; 240; 0; 0; 1; 1; 1; 0; 1; 0
15574; 19; 0; 0; 1; 1; 1; 0; 1; 0
15580; 10; 0; 0; 1; 1; 1; 0; 1; 0
15583; 10; 0; 0; 1; 1; 1; 0; 1; 0
15587; 4; 0; 0; 1; 1; 1; 0; 1; 0
15590; 40; 0; 0; 1; 1; 1; 0; 1; 0
15594; 10; 0; 0; 1; 1; 1; 0; 1; 0
15602; 20; 0; 0; 1; 1; 1; 0; 1; 0
15608; 20; 10; 10; 0,5; 0,5; 0; 0; 0,429201246942691; 0,570798753057309
15609; 2; 0; 0; 1; 1; 1; 0; 1; 0
15615; 2; 0; 0; 1; 1; 1; 0; 1; 0
15620; 10; 0; 0; 1; 1; 1; 0; 1; 0
15622; 18; 0; 0; 1; 1; 1; 0; 1; 0
15625; 76; 0; 0; 1; 1; 1; 0; 1; 0
15627; 4; 0; 0; 1; 1; 1; 0; 1; 0
15630; 42; 0; 0; 1; 1; 1; 0; 1; 0
15641; 10; 0; 0; 1; 1; 1; 0; 1; 0
15646; 18; 0; 0; 1; 1; 1; 0; 1; 0
15649; 38; 0; 0; 1; 1; 1; 0; 1; 0
15650; 23; 0; 0; 1; 1; 1; 0; 1; 0
15655; 2; 0; 0; 1; 1; 1; 0; 1; 0
15656; 2; 0; 0; 1; 1; 1; 0; 1; 0
15659; 38; 0; 0; 1; 1; 1; 0; 1; 0
15662; 64; 0; 0; 1; 1; 1; 0; 1; 0
15669; 21; 0; 0; 1; 1; 1; 0; 1; 0
15671; 360; 0; 0; 1; 1; 1; 0; 1; 0
15677; 2; 0; 0; 1; 1; 1; 0; 1; 0
15683; 10; 0; 0; 1; 1; 1; 0; 1; 0
15686; 10; 0; 0; 1; 1; 1; 0; 1; 0
15689; 10; 0; 0; 1; 1; 1; 0; 1; 0
15699; 18; 0; 0; 1; 1; 1; 0; 1; 0
15703; 20; 0; 0; 1; 1; 1; 0; 1; 0
15707; 23; 0; 0; 1; 1; 1; 0; 1; 0
15709; 2; 0; 0; 1; 1; 1; 0; 1; 0
15725; 10; 0; 0; 1; 1; 1; 0; 1; 0
15726; 18; 0; 0; 1; 1; 1; 0; 1; 0
15735; 480; 240; 240; 1; 1; 0; 0; 0,55660858604042; 0,44339141395958
15737; 10; 0; 0; 1; 1; 1; 0; 1; 0
15740; 4; 1; 1; 1; 1; 0; 0; 0,555739102755663; 0,444260897244337
15748; 2; 0; 0; 1; 1; 1; 0; 1; 0
15750; 30; 0; 0; 1; 1; 1; 0; 1; 0
15754; 20; 0; 0; 1; 1; 1; 0; 1; 0
15755; 2; 0; 0; 1; 1; 1; 0; 1; 0
15759; 10; 0; 0; 1; 1; 1; 0; 1; 0
15765; 2; 0; 0; 1; 1; 1; 0; 1; 0
15766; 10; 0; 0; 1; 1; 1; 0; 1; 0
15769; 18; 0; 0; 1; 1; 1; 0; 1; 0
15772; 320; 0; 0; 1; 1; 1; 0; 1; 0
15773; 10; 0; 0; 1; 1; 1; 0; 1; 0
15775; 20; 0; 0; 1; 1; 1; 0; 1; 0
15776; 10; 0; 0; 1; 1; 1; 0; 1; 0
15788; 2; 0; 0; 1; 1; 1; 0; 1; 0
15798; 4; 0; 0; 1; 1; 1; 0; 1; 0
15810; 20; 0; 0; 1; 1; 1; 0; 1; 0
15813; 2; 0; 0; 1; 1; 1; 0; 1; 0
15815; 16; 0; 0; 1; 1; 1; 0; 1; 0
15819; 2; 0; 0; 1; 1; 1; 0; 1; 0
15823; 2; 0; 0; 1; 1; 1; 0; 1; 0
15829; 10; 0; 0; 1; 1; 1; 0; 1; 0
15830; 24; 0; 0; 1; 1; 1; 0; 1; 0
15831; 32; 0; 0; 1; 1; 1; 0; 1; 0
15834; 18; 0; 0; 1; 1; 1; 0; 1; 0
15835; 2; 0; 0; 1; 1; 1; 0; 1; 0
15837; 46; 0; 0; 1; 1; 1; 0; 1; 0
15840; 2; 0; 0; 1; 1; 1; 0; 1; 0
15850; 16; 0; 0; 1; 1; 1; 0; 1; 0
15856; 4; 0; 0; 1; 1; 1; 0; 1; 0
15858; 10; 0; 0; 1; 1; 1; 0; 1; 0
15859; 4; 0; 2; 1; 0; 0; 0; 0,428047409799592; 0,571952590200408
15865; 10; 0; 0; 1; 1; 1; 0; 1; 0
15866; 2; 1; 1; 1; 1; 0; 0; 0,200779093022428; 0,799220906977571
15867; 22; 0; 0; 1; 1; 1; 0; 1; 0
15871; 2; 0; 0; 1; 1; 1; 0; 1; 0
15875; 2; 0; 0; 1; 1; 1; 0; 1; 0
15878; 2; 0; 0; 1; 1; 1; 0; 1; 0
15884; 2; 0; 0; 1; 1; 1; 0; 1; 0
15885; 2; 0; 0; 1; 1; 1; 0; 1; 0
15892; 3; 2; 1; 0,333333333333333; 0,333333333333333; 0; 0; 0,427624824501487; 0,572375175498513
15900; 2; 0; 0; 1; 1; 1; 0; 1; 0
15903; 2; 0; 0; 1; 1; 1; 0; 1; 0
15921; 18; 0; 0; 1; 1; 1; 0; 1; 0
15945; 2; 0; 0; 1; 1; 1; 0; 1; 0
