MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
6288; 18; 0; 0; 1; 1; 5,12813697244132
6296; 2; 0; 0; 1; 1; 9,32709491352922
6296; 18; 0; 0; 1; 1; 5,61908310773266
6297; 10; 0; 0; 1; 1; 6,01197608018705
6298; 20; 0; 0; 1; 1; 5,62418371271282
6301; 10; 0; 0; 1; 1; 8,41676651226188
6305; 2; 0; 0; 1; 1; 7,01512627589249
6305; 2; 0; 0; 1; 1; 9,3366378433214
6305; 2; 0; 0; 1; 1; 7,0654513161093
6320; 16; 0; 0; 1; 1; 6,98898782167521
6321; 2; 1; 0; 1; 0; 4,68738168269583
6323; 2; 0; 0; 1; 1; 10,6044671149321
6334; 2; 0; 0; 1; 1; 8,01493896700939
6341; 15; 0; 0; 1; 1; 7,03479395963687
6341; 2; 0; 0; 1; 1; 10,0510646248897
6346; 10; 0; 0; 1; 1; 9,3209225010271
6346; 2; 0; 0; 1; 1; 9,42405543075124
6346; 2; 0; 0; 1; 1; 4,01438090512184
6349; 10; 0; 0; 1; 1; 3,52150233496215
6363; 19; 0; 0; 1; 1; 5,61853350226385
6366; 2; 0; 0; 1; 1; 7,03838919245518
6370; 2; 0; 0; 1; 1; 5,65443325845075
6371; 2; 0; 0; 1; 1; 4,03389959237988
6372; 2; 0; 0; 1; 1; 5,65443325845075
6372; 16; 0; 0; 1; 1; 9,3250739790069
6373; 16; 0; 0; 1; 1; 5,58399092670139
6379; 10; 1; 0; 1; 0; 4,01949366511734
6389; 2; 1; 0; 1; 0; 3,51287790219998
6389; 16; 0; 0; 1; 1; 7,00248495177444
6389; 2; 0; 0; 1; 1; 3,85115348508662
6389; 2; 0; 0; 1; 1; 3,49765730455437
6390; 16; 0; 0; 1; 1; 9,30665154450231
6390; 16; 0; 0; 1; 1; 5,65443325843317
6390; 17; 0; 0; 1; 1; 6,00220989581311
6397; 10; 0; 0; 1; 1; 8,44822354124507
6398; 2; 0; 0; 1; 1; 11,7229705153309
6401; 2; 0; 0; 1; 1; 2,806050510357
6401; 2; 0; 0; 1; 1; 4,69069383532525
6405; 20; 0; 0; 1; 1; 9,36688877861757
6408; 26; 0; 0; 1; 1; 13,976564347604
6415; 15; 0; 0; 1; 1; 7,04184704470051
6419; 10; 0; 0; 1; 1; 10,4888446894103
6419; 2; 0; 0; 1; 1; 7,03798874616534
6430; 2; 0; 0; 1; 1; 3,10903163784308
6432; 26; 0; 0; 1; 1; 4,24165168776716
6441; 2; 0; 0; 1; 1; 14,14304590149
6444; 26; 0; 0; 1; 1; 7,85041919261593
6444; 2; 0; 0; 1; 1; 5,58399092645143
6447; 22; 0; 0; 1; 1; 5,26311700259227
6450; 20; 0; 0; 1; 1; 5,61932379282275
6452; 16; 0; 0; 1; 1; 4,71202771536097
6453; 10; 0; 0; 1; 1; 5,86202028631706
6453; 2; 0; 0; 1; 1; 9,32146737906017
6457; 18; 0; 0; 1; 1; 9,38616005942109
6460; 25; 0; 0; 1; 1; 4,19195105523608
6472; 10; 0; 0; 1; 1; 3,01435619258441
6472; 2; 0; 0; 1; 1; 7,02224024468511
6473; 18; 0; 0; 1; 1; 9,36513851288777
6476; 2; 0; 0; 1; 1; 7,01870362825459
6476; 19; 0; 0; 1; 1; 9,37779223858109
6495; 2; 0; 0; 1; 1; 8,03967687006277
6498; 2; 0; 0; 1; 1; 6,05181261942183
6501; 20; 0; 0; 1; 1; 7,03022964089103
6503; 26; 0; 0; 1; 1; 8,46187631988036
6504; 19; 0; 0; 1; 1; 5,61853350226385
6511; 19; 0; 0; 1; 1; 3,70932179412148
6511; 2; 0; 0; 1; 1; 9,32147264498352
6515; 25; 0; 0; 1; 1; 4,30065757364559
6515; 2; 0; 0; 1; 1; 7,07228606632588
6517; 2; 0; 0; 1; 1; 6,99113659634101
6523; 2; 0; 0; 1; 1; 4,68423001677351
6525; 10; 0; 0; 1; 1; 3,83565636584038
6526; 2; 0; 0; 1; 1; 4,67913575216972
6526; 24; 0; 0; 1; 1; 11,3098872830666
6528; 13; 0; 0; 1; 1; 8,0797511564441
6534; 23; 0; 0; 1; 1; 9,83368860992788
6536; 19; 0; 0; 1; 1; 5,61853350226385
6543; 10; 0; 0; 1; 1; 7,04018628437089
6549; 2; 0; 0; 1; 1; 2,67537352218233
6551; 2; 0; 0; 1; 1; 14,1361078679021
6558; 2; 0; 0; 1; 1; 6,99028321724552
6569; 19; 0; 0; 1; 1; 7,02634502484776
6572; 21; 0; 0; 1; 1; 7,01195517276394
6575; 2; 0; 0; 1; 1; 1,8749915718439
6575; 2; 0; 0; 1; 1; 7,0593242866648
6576; 3; 2; 0; 0,333333333333333; 0,333333333333333; 9,3824748808666
6577; 16; 0; 0; 1; 1; 9,32147264498353
6587; 10; 0; 0; 1; 1; 6,01757513687148
6594; 16; 0; 0; 1; 1; 7,06903181055378
6594; 10; 0; 0; 1; 1; 14,1186279279737
6601; 10; 0; 0; 1; 1; 3,12457938434071
6602; 2; 0; 0; 1; 1; 5,61210102071399
6615; 16; 0; 0; 1; 1; 13,9779756433504
6615; 18; 0; 0; 1; 1; 7,03189740248644
6617; 16; 0; 0; 1; 1; 5,65443325843317
6622; 2; 0; 0; 1; 1; 4,68670366239097
6644; 16; 0; 0; 1; 1; 9,32709491352921
6645; 21; 0; 0; 1; 1; 3,51832705694701
6649; 10; 0; 0; 1; 1; 8,38925504091956
6651; 10; 0; 0; 1; 1; 4,21102523640983
6659; 2; 0; 0; 1; 1; 5,58399092645138
6661; 2; 0; 0; 1; 1; 5,61210102073898
6675; 2; 0; 0; 1; 1; 3,13632140879202
6675; 27; 0; 0; 1; 1; 7,76392593221091
6676; 3; 0; 0; 1; 1; 4,6919033843563
6676; 2; 0; 0; 1; 1; 7,00247838249105
6681; 10; 0; 0; 1; 1; 4,00864358624213
6682; 18; 0; 0; 1; 1; 3,99431208726082
6687; 2; 1; 0; 1; 0; 5,10753126962082
6698; 2; 0; 0; 1; 1; 3,12498595307317
6698; 2; 0; 0; 1; 1; 7,02681211473522
6698; 16; 0; 0; 1; 1; 9,32147264498353
6704; 10; 0; 0; 1; 1; 3,24931199779008
6704; 2; 0; 0; 1; 1; 9,38398499488712
6707; 20; 0; 0; 1; 1; 5,62013326717054
6716; 2; 0; 0; 1; 1; 3,14179193245849
6716; 2; 0; 0; 1; 1; 4,66354745676461
6718; 2; 0; 0; 1; 1; 7,02417634615078
6718; 2; 0; 0; 1; 1; 7,02385388497687
6718; 10; 0; 0; 1; 1; 13,9763178163764
6721; 10; 0; 0; 1; 1; 5,62203723814839
6721; 2; 0; 0; 1; 1; 3,12751957527146
6724; 2; 1; 0; 1; 0; 3,69591591825332
6724; 10; 0; 0; 1; 1; 6,02746000346345
6727; 17; 0; 0; 1; 1; 6,03457780462102
6730; 10; 0; 0; 1; 1; 4,67598139570104
6733; 19; 0; 0; 1; 1; 4,68423001656517
6739; 26; 0; 0; 1; 1; 8,46187631988036
6749; 2; 1; 0; 1; 0; 6,02373269467623
6752; 2; 0; 0; 1; 1; 6,38978505117288
6757; 2; 0; 0; 1; 1; 2,17209660430124
6762; 2; 0; 0; 1; 1; 5,58399092645138
6780; 10; 0; 0; 1; 1; 8,02801169652551
6782; 2; 0; 0; 1; 1; 6,99380105810223
6783; 2; 0; 0; 1; 1; 7,02634502516026
6784; 18; 0; 0; 1; 1; 3,12679652093924
6786; 10; 0; 0; 1; 1; 4,68278423097553
6786; 2; 0; 0; 1; 1; 7,05931396399935
6787; 2; 0; 0; 1; 1; 10,6031668030752
6794; 2; 0; 0; 1; 1; 2,54375315823524
6794; 16; 0; 0; 1; 1; 9,42405543072195
6804; 10; 0; 0; 1; 1; 6,03444538660362
6812; 16; 0; 0; 1; 1; 13,9906423702938
6820; 10; 0; 0; 1; 1; 6,99582171205966
6823; 19; 0; 0; 1; 1; 4,22457697347652
6824; 2; 0; 0; 1; 1; 10,6031668030752
6824; 2; 0; 0; 1; 1; 3,10903163784308
6826; 2; 0; 0; 1; 1; 9,36556846153438
6826; 2; 0; 0; 1; 1; 10,6041292194068
6828; 2; 0; 0; 1; 1; 5,62107602012821
6834; 20; 0; 0; 1; 1; 7,02516658396318
6836; 2; 0; 0; 1; 1; 14,1375557374337
6836; 2; 0; 0; 1; 1; 3,10903163784308
6837; 2; 0; 0; 1; 1; 9,32506807746963
6837; 18; 0; 0; 1; 1; 6,26772296631717
6839; 19; 0; 0; 1; 1; 7,03898340983064
6848; 2; 0; 0; 1; 1; 4,68423001677351
6855; 10; 0; 0; 1; 1; 6,00364222413645
6860; 21; 0; 0; 1; 1; 4,67463678184263
6861; 10; 0; 0; 1; 1; 3,01109722216164
6861; 10; 0; 0; 1; 1; 6,24778261000759
6863; 16; 0; 0; 1; 1; 13,9906423702938
6866; 2; 0; 0; 1; 1; 4,66150936559956
6877; 2; 0; 0; 1; 1; 5,59222657379642
6878; 15; 0; 0; 1; 1; 14,1430459014714
6898; 2; 0; 0; 1; 1; 6,98898782167521
6898; 2; 0; 0; 1; 1; 2,3454274698752
6898; 2; 0; 0; 1; 1; 4,68584237085718
6903; 2; 0; 0; 1; 1; 6,05969549424693
6907; 25; 0; 0; 1; 1; 6,2120609397103
6909; 22; 0; 0; 1; 1; 5,27888642630158
6912; 10; 0; 0; 1; 1; 4,22963232747034
6918; 18; 0; 0; 1; 1; 7,03189740248644
6920; 25; 0; 0; 1; 1; 9,98021082229403
6923; 25; 0; 0; 1; 1; 8,38390211047215
6931; 18; 0; 0; 1; 1; 18,6443411380505
6934; 10; 0; 0; 1; 1; 13,9800923054129
6937; 10; 0; 0; 1; 1; 2,47413789809634
6942; 10; 0; 0; 1; 1; 7,03952612625232
6942; 2; 0; 0; 1; 1; 2,34563968145359
6947; 10; 0; 0; 1; 1; 7,03370772020127
6952; 2; 0; 0; 1; 1; 9,42537579737548
6956; 10; 0; 0; 1; 1; 2,81339911307878
6960; 15; 0; 0; 1; 1; 4,694564696467
6960; 16; 0; 0; 1; 1; 5,60198796141955
6961; 12; 0; 0; 1; 1; 10,4825465263169
6961; 2; 0; 0; 1; 1; 4,68806584907517
6961; 2; 0; 0; 1; 1; 4,04130632361479
6961; 2; 0; 0; 1; 1; 14,1208961119843
6966; 10; 0; 0; 1; 1; 2,22110456295693
6967; 10; 0; 0; 1; 1; 6,26161184480581
6967; 17; 0; 0; 1; 1; 7,04034077205785
6970; 19; 0; 0; 1; 1; 8,05961370438118
6976; 19; 0; 0; 1; 1; 4,67337158529311
6986; 19; 0; 0; 1; 1; 4,68423001656517
6988; 16; 0; 0; 1; 1; 9,32709491352921
6989; 16; 0; 0; 1; 1; 13,9779756433504
6989; 10; 0; 0; 1; 1; 10,4798455257993
6990; 2; 0; 0; 1; 1; 5,28128309586902
6990; 16; 0; 0; 1; 1; 6,99532118514691
6997; 20; 0; 0; 1; 1; 7,02516658396318
7008; 10; 0; 0; 1; 1; 4,24143827791942
7011; 2; 0; 0; 1; 1; 10,6036338636493
7019; 15; 0; 0; 1; 1; 7,07152295073572
7022; 2; 0; 0; 1; 1; 3,51604938680638
7030; 2; 0; 0; 1; 1; 7,01028264163662
7033; 18; 0; 0; 1; 1; 11,3116516190468
7034; 18; 0; 0; 1; 1; 5,24686299940306
7035; 16; 0; 0; 1; 1; 5,65522544844303
7038; 19; 0; 0; 1; 1; 3,76115306204455
7041; 2; 0; 0; 1; 1; 9,42405543075124
7041; 10; 0; 0; 1; 1; 8,39257342090266
7047; 2; 0; 0; 1; 1; 6,05252584722334
7050; 20; 0; 0; 1; 1; 5,28013199640336
7056; 2; 0; 0; 1; 1; 10,5919202326409
7056; 18; 0; 0; 1; 1; 5,63169603565266
7056; 2; 0; 0; 1; 1; 2,79644179349506
7058; 10; 0; 0; 1; 1; 7,04592578552592
7058; 10; 0; 0; 1; 1; 14,1186279279737
7065; 2; 1; 0; 1; 0; 5,60206209680223
7067; 15; 0; 0; 1; 1; 5,64538339866131
7068; 18; 0; 0; 1; 1; 9,3803895628177
7068; 2; 0; 0; 1; 1; 7,01512627592372
7077; 2; 0; 0; 1; 1; 5,26310094629059
7090; 2; 0; 0; 1; 1; 4,6891384801307
7092; 13; 0; 0; 1; 1; 7,06978226188859
7100; 2; 0; 0; 1; 1; 7,06908924243286
7100; 2; 0; 0; 1; 1; 5,62098879308749
7106; 2; 0; 0; 1; 1; 4,22022463211763
7111; 2; 0; 0; 1; 1; 5,64745942933184
7114; 2; 0; 0; 1; 1; 3,13747746073991
7120; 2; 0; 0; 1; 1; 7,0251665839413
7130; 2; 0; 0; 1; 1; 9,32147264498352
7140; 2; 0; 0; 1; 1; 6,02373269467623
7143; 18; 0; 0; 1; 1; 4,69019478140885
7145; 19; 0; 0; 1; 1; 5,11561387471793
7150; 2; 0; 0; 1; 1; 5,5839909264514
7151; 20; 0; 0; 1; 1; 4,68681976059402
7152; 16; 0; 0; 1; 1; 9,32147264498353
7155; 2; 0; 0; 1; 1; 5,2953360419941
7158; 19; 0; 0; 1; 1; 9,36513851330444
7158; 2; 0; 0; 1; 1; 4,00141621856631
7167; 10; 0; 0; 1; 1; 8,41007594163201
7168; 10; 0; 0; 1; 1; 6,99381118408555
7174; 10; 0; 0; 1; 1; 5,9943635058432
7175; 10; 0; 0; 1; 1; 21,2050396129571
7178; 19; 0; 0; 1; 1; 7,02316687782981
7186; 2; 0; 0; 1; 1; 6,97998865806425
7200; 19; 0; 0; 1; 1; 9,36991284808525
7204; 2; 0; 0; 1; 1; 3,10903163784308
7211; 13; 0; 0; 1; 1; 7,83591650670765
7213; 13; 0; 0; 1; 1; 14,1395645237772
7217; 10; 0; 0; 1; 1; 5,6207413716041
7218; 2; 0; 0; 1; 1; 7,03121839441463
7226; 2; 0; 0; 1; 1; 7,02417634615078
7226; 2; 0; 0; 1; 1; 4,68256925665125
7244; 10; 0; 0; 1; 1; 4,6791851823837
7246; 23; 0; 0; 1; 1; 14,1283457745406
7248; 2; 0; 0; 1; 1; 2,34255281976901
7248; 10; 0; 0; 1; 1; 13,9820917348659
7258; 18; 0; 0; 1; 1; 5,62823373769062
7260; 10; 0; 0; 1; 1; 3,24555538647407
7262; 2; 0; 0; 1; 1; 8,38924978033904
7262; 10; 0; 0; 1; 1; 4,68278423097553
7262; 2; 0; 0; 1; 1; 4,7062093093329
7266; 2; 0; 0; 1; 1; 6,99028321724552
7266; 2; 1; 0; 1; 0; 7,02391686603214
7270; 2; 0; 0; 1; 1; 9,32709491352922
7270; 10; 0; 0; 1; 1; 7,04018628437089
7275; 10; 0; 0; 1; 1; 7,03203667070736
7278; 2; 0; 0; 1; 1; 10,488396072599
7278; 18; 0; 0; 1; 1; 17,6629581503141
7279; 10; 0; 0; 1; 1; 6,2309372013078
7280; 10; 0; 0; 1; 1; 10,4865688011495
7281; 20; 0; 0; 1; 1; 7,03022964089103
7283; 2; 0; 0; 1; 1; 6,03415805195475
7287; 2; 1; 0; 1; 0; 7,0403129279733
7287; 2; 0; 0; 1; 1; 7,0593242866648
7288; 19; 0; 0; 1; 1; 4,68423001656517
7299; 12; 0; 0; 1; 1; 6,05969549424684
7299; 2; 0; 0; 1; 1; 7,00247838249105
7303; 12; 0; 0; 1; 1; 7,00552856298983
7303; 2; 0; 0; 1; 1; 9,41243238221973
7314; 10; 0; 0; 1; 1; 6,01509243023829
7314; 2; 0; 0; 1; 1; 2,81476761774431
7314; 2; 0; 0; 1; 1; 9,3684600331281
7316; 19; 0; 0; 1; 1; 2,55387886466539
7316; 21; 0; 0; 1; 1; 9,39513110520466
7318; 2; 0; 0; 1; 1; 4,71202771536834
7318; 2; 0; 0; 1; 1; 3,99645774748699
7318; 2; 0; 0; 1; 1; 4,03740075206246
7320; 2; 0; 0; 1; 1; 4,65332577204281
7332; 10; 0; 0; 1; 1; 13,9800923054129
7332; 2; 0; 0; 1; 1; 7,06903181056332
7334; 15; 0; 0; 1; 1; 9,40897233110218
7334; 18; 0; 0; 1; 1; 9,37586320331525
7335; 18; 0; 0; 1; 1; 8,38925504091957
7336; 15; 0; 0; 1; 1; 9,40897233110218
7337; 2; 0; 0; 1; 1; 4,01783908252265
7344; 15; 0; 0; 1; 1; 14,1134584966533
7344; 15; 0; 0; 1; 1; 3,84323249564106
7345; 2; 0; 0; 1; 1; 10,6044671149321
7363; 2; 0; 0; 1; 1; 4,65932521445014
7364; 19; 0; 0; 1; 1; 4,68211125188654
7364; 2; 0; 0; 1; 1; 4,71251857914455
7375; 2; 0; 0; 1; 1; 3,50935181412729
7383; 2; 0; 0; 1; 1; 5,10056733686409
7383; 2; 0; 0; 1; 1; 5,62107601987686
7395; 16; 0; 0; 1; 1; 5,59625694811752
7397; 2; 0; 0; 1; 1; 2,54161992561296
7397; 2; 0; 0; 1; 1; 4,03740075206246
7402; 12; 0; 0; 1; 1; 13,9767287017558
7402; 10; 0; 0; 1; 1; 13,9763178163764
7405; 16; 0; 0; 1; 1; 6,97998865837673
7415; 10; 0; 0; 1; 1; 4,32538796077449
7418; 2; 0; 0; 1; 1; 8,79989415003944
7418; 2; 0; 0; 1; 1; 6,99467215814853
7437; 2; 0; 0; 1; 1; 4,68510563953803
7437; 10; 0; 0; 1; 1; 13,9820917348659
7440; 2; 0; 0; 1; 1; 6,98945479543563
7440; 2; 0; 0; 1; 1; 3,53272565805465
7446; 2; 0; 0; 1; 1; 9,4206017548124
7450; 10; 0; 0; 1; 1; 8,4833033755192
7450; 10; 0; 0; 1; 1; 6,02746000346345
7454; 19; 0; 0; 1; 1; 9,38531121310751
7454; 10; 0; 0; 1; 1; 6,98815890818819
7455; 2; 0; 0; 1; 1; 4,01505429991204
7457; 21; 0; 0; 1; 1; 4,69110274259602
7466; 26; 0; 0; 1; 1; 5,30206460970896
7470; 19; 0; 0; 1; 1; 5,62717526218973
7471; 2; 0; 0; 1; 1; 5,61496290260367
7471; 3; 2; 0; 1; 0; 9,38793351322563
7473; 2; 0; 0; 1; 1; 4,65932521445014
7473; 10; 0; 0; 1; 1; 5,26942013878287
7473; 10; 0; 0; 1; 1; 6,26248851903223
7476; 25; 0; 0; 1; 1; 3,67691977663464
7478; 15; 0; 0; 1; 1; 5,64538339866131
7481; 2; 0; 0; 1; 1; 3,53576147537804
7488; 2; 0; 0; 1; 1; 5,23992276289968
7489; 15; 0; 0; 1; 1; 6,02982339397446
7492; 16; 0; 0; 1; 1; 14,0049699035489
7492; 2; 0; 0; 1; 1; 3,51365878728344
7495; 10; 0; 0; 1; 1; 10,5565861160617
7497; 2; 0; 0; 1; 1; 14,1392894865762
7502; 2; 0; 0; 1; 1; 3,82461080642896
7502; 2; 0; 0; 1; 1; 2,79578191817425
7517; 2; 1; 0; 1; 0; 9,37623533046713
7518; 10; 0; 0; 1; 1; 4,24143827791942
7520; 2; 0; 0; 1; 1; 3,53613966686645
7521; 2; 0; 0; 1; 1; 4,6908549397504
7521; 18; 0; 0; 1; 1; 4,01363079123762
7522; 2; 0; 0; 1; 1; 14,1380853749493
7522; 18; 0; 0; 1; 1; 9,3803895628177
7528; 10; 0; 0; 1; 1; 7,06288087180223
7528; 2; 0; 0; 1; 1; 9,37613169815035
7532; 2; 0; 0; 1; 1; 8,48290709091943
7533; 2; 0; 0; 1; 1; 7,06904268747465
7538; 2; 0; 0; 1; 1; 4,20707188707186
7538; 16; 0; 0; 1; 1; 9,42061017313713
7539; 10; 0; 0; 1; 1; 3,84009599738828
7539; 19; 0; 0; 1; 1; 9,36513851330444
7540; 2; 0; 0; 1; 1; 4,66075773089401
7540; 2; 0; 0; 1; 1; 13,9709826018487
7542; 19; 0; 0; 1; 1; 7,02385388497833
7542; 10; 0; 0; 1; 1; 3,83196861340699
7542; 21; 0; 0; 1; 1; 2,63874529271026
7543; 2; 0; 0; 1; 1; 6,99113659634101
7547; 16; 0; 0; 1; 1; 5,59625694811752
7550; 2; 0; 0; 1; 1; 2,82268926791281
7550; 16; 0; 0; 1; 1; 3,4944939108376
7552; 10; 0; 0; 1; 1; 18,8343489914726
7557; 15; 0; 0; 1; 1; 14,1134584966533
7557; 16; 0; 0; 1; 1; 6,99110448373765
7564; 2; 0; 0; 1; 1; 14,1360831461269
7572; 2; 0; 0; 1; 1; 5,65236105288744
7576; 26; 0; 0; 1; 1; 7,69261483625487
7576; 2; 0; 0; 1; 1; 5,58399092645143
7578; 2; 0; 0; 1; 1; 5,61210102071399
7578; 23; 0; 0; 1; 1; 8,81995627281023
7580; 10; 0; 0; 1; 1; 14,1257617436045
7580; 10; 0; 0; 1; 1; 4,67570248812406
7582; 10; 0; 0; 1; 1; 5,28400553582
7584; 2; 0; 0; 1; 1; 10,6041292194068
7590; 10; 0; 0; 1; 1; 13,9766278972654
7591; 15; 0; 0; 1; 1; 5,64538339866131
7591; 18; 0; 0; 1; 1; 5,62551792198915
7597; 2; 0; 0; 1; 1; 10,5919202326409
7597; 18; 0; 0; 1; 1; 7,03962004456582
7598; 2; 0; 0; 1; 1; 2,56608115264801
7599; 19; 0; 0; 1; 1; 5,62667534314865
7605; 16; 0; 0; 1; 1; 5,59625694811752
7613; 20; 0; 0; 1; 1; 7,02516658396318
7615; 13; 0; 0; 1; 1; 4,70752010340497
7617; 18; 0; 0; 1; 1; 5,63169603565266
7618; 2; 0; 0; 1; 1; 4,65332577204283
7623; 2; 0; 0; 1; 1; 4,65890759993396
7625; 2; 0; 0; 1; 1; 5,61496290260367
7625; 10; 0; 0; 1; 1; 5,62287922544007
7626; 2; 0; 0; 1; 1; 3,12255813528887
7626; 2; 0; 0; 1; 1; 5,628207982213
7632; 2; 0; 0; 1; 1; 5,2412710499257
7634; 2; 0; 0; 1; 1; 4,68454140982348
7637; 2; 0; 0; 1; 1; 9,42869726767478
7646; 16; 0; 0; 1; 1; 4,66832330118296
7649; 16; 0; 0; 1; 1; 9,32147264498353
7650; 16; 0; 0; 1; 1; 9,30665154450231
7650; 2; 1; 0; 1; 0; 5,11177919087448
7651; 15; 0; 0; 1; 1; 9,40897233110218
7651; 18; 0; 0; 1; 1; 7,03189740248644
7657; 13; 0; 0; 1; 1; 9,42637634918479
7659; 13; 0; 0; 1; 1; 3,85160735733134
7662; 2; 0; 0; 1; 1; 4,65890759993396
7662; 2; 1; 0; 0,5; 0,5; 1,74736369885891
7662; 2; 0; 0; 1; 1; 7,0654513161093
7668; 10; 0; 0; 1; 1; 10,5886995669788
7672; 15; 0; 0; 1; 1; 9,42920196530727
7675; 2; 0; 0; 1; 1; 3,12498595307317
7684; 13; 0; 0; 1; 1; 8,07334044259474
7685; 22; 0; 0; 1; 1; 3,82772145643074
7689; 2; 0; 0; 1; 1; 2,79752042324089
7692; 15; 0; 0; 1; 1; 3,84100747892755
7692; 16; 0; 0; 1; 1; 9,42405543072195
7698; 19; 0; 0; 1; 1; 7,02385388497833
7698; 2; 0; 0; 1; 1; 2,67164632233646
7700; 16; 0; 0; 1; 1; 9,3250739790069
7701; 10; 0; 0; 1; 1; 8,05177095304143
7702; 2; 0; 0; 1; 1; 3,51317251258013
7702; 19; 0; 0; 1; 1; 7,03898340983064
7702; 10; 0; 0; 1; 1; 5,636239667129
7702; 2; 0; 0; 1; 1; 6,99531460910874
7703; 10; 0; 0; 1; 1; 6,03444538660907
7710; 2; 0; 0; 1; 1; 5,09278372436566
7712; 2; 0; 0; 1; 1; 5,62902592770048
7712; 10; 0; 0; 1; 1; 4,22258406133106
7712; 2; 0; 0; 1; 1; 9,42869726766003
7714; 18; 0; 0; 1; 1; 3,22883876886342
7717; 2; 0; 0; 1; 1; 3,51317251242304
7721; 2; 0; 0; 1; 1; 2,94870182798147
7723; 16; 0; 0; 1; 1; 4,65932521445014
7723; 2; 0; 0; 1; 1; 9,35350170123163
7724; 15; 0; 0; 1; 1; 6,0395205429934
7726; 2; 0; 0; 1; 1; 13,9822010685903
7731; 10; 0; 0; 1; 1; 7,01824114659883
7738; 2; 0; 0; 1; 1; 4,0408702575749
7738; 18; 0; 0; 1; 1; 5,61003214616516
7741; 18; 0; 0; 1; 1; 3,22883876886342
7754; 2; 0; 0; 1; 1; 4,67913575216972
7754; 2; 0; 0; 1; 1; 3,10642435352695
7759; 2; 0; 0; 1; 1; 1,75751387339662
7759; 2; 1; 0; 1; 0; 5,41752169151477
7765; 10; 0; 0; 1; 1; 7,01512627592373
7766; 2; 0; 0; 1; 1; 9,32709491352922
7780; 10; 0; 0; 1; 1; 4,68686907651106
7784; 2; 0; 0; 1; 1; 2,79752042324089
7784; 2; 0; 0; 1; 1; 1,99698708441018
7784; 2; 0; 0; 1; 1; 9,42537579737548
7787; 2; 0; 0; 1; 1; 4,68423001677351
7787; 25; 2; 0; 1; 0; 10,5541672163025
7790; 15; 0; 0; 1; 1; 14,1430459014714
7790; 2; 0; 0; 1; 1; 9,42407191193471
7796; 2; 0; 0; 1; 1; 4,68423001677351
7796; 19; 0; 0; 1; 1; 9,38531121310751
7798; 2; 0; 0; 1; 1; 3,12751957527146
7800; 15; 0; 0; 1; 1; 7,05672924832663
7807; 10; 0; 0; 1; 1; 8,42539738162994
7808; 10; 0; 0; 1; 1; 7,03030361476659
7809; 2; 0; 0; 1; 1; 9,32151546178802
7812; 11; 0; 0; 1; 1; 7,78342158847764
7815; 10; 0; 0; 1; 1; 10,5307564895251
7815; 2; 0; 0; 1; 1; 3,50123919124552
7819; 10; 0; 0; 1; 1; 5,62287922544007
7820; 2; 0; 0; 1; 1; 14,1392894865762
7832; 2; 0; 0; 1; 1; 2,54320038476445
7832; 10; 0; 0; 1; 1; 6,01609523449333
7836; 18; 0; 0; 1; 1; 8,48459905928182
7839; 10; 0; 0; 1; 1; 5,62311094677511
7841; 10; 0; 0; 1; 1; 14,1366930753047
7843; 10; 0; 0; 1; 1; 7,78410100464733
7845; 10; 0; 0; 1; 1; 4,68395114300342
7846; 19; 0; 0; 1; 1; 6,25241695798858
7853; 2; 0; 0; 1; 1; 2,55376563481041
7854; 2; 0; 0; 1; 1; 5,65523414997972
7854; 10; 0; 0; 1; 1; 7,02050432635006
7854; 2; 0; 0; 1; 1; 9,35350170123163
7861; 10; 0; 0; 1; 1; 8,39498605447159
7869; 2; 0; 0; 1; 1; 3,85569701930009
7870; 18; 0; 0; 1; 1; 5,59012393728448
7870; 2; 0; 0; 1; 1; 9,42537574738859
7873; 2; 0; 0; 1; 1; 14,1361078679021
7875; 16; 0; 0; 1; 1; 13,9906423702938
7882; 2; 0; 0; 1; 1; 9,36556846193649
7884; 16; 0; 0; 1; 1; 9,3250739790069
7889; 22; 0; 0; 1; 1; 6,03301305863038
7897; 19; 0; 0; 1; 1; 4,68211125188654
7902; 2; 0; 0; 1; 1; 9,42405543075124
7902; 10; 0; 0; 1; 1; 4,68038562705816
7904; 2; 0; 0; 1; 1; 5,59290927707281
7906; 10; 0; 0; 1; 1; 4,01731635129519
7937; 2; 0; 0; 1; 1; 14,1392894865762
7939; 2; 0; 0; 1; 1; 14,1186485733296
7959; 2; 0; 0; 1; 1; 3,11783390039666
7959; 18; 0; 0; 1; 1; 5,62551792198915
7966; 10; 0; 0; 1; 1; 6,25962722582553
7966; 2; 0; 0; 1; 1; 7,03209877361276
7970; 10; 0; 0; 1; 1; 14,118266089305
7974; 18; 0; 0; 1; 1; 2,80352093167671
7974; 2; 0; 0; 1; 1; 5,65236105288744
7983; 2; 0; 0; 1; 1; 6,05921935065674
7983; 2; 1; 0; 1; 0; 5,11077641786682
7983; 2; 0; 0; 1; 1; 13,9599773161286
7989; 16; 0; 0; 1; 1; 4,6635474567646
7989; 2; 0; 0; 1; 1; 5,65522544845065
7991; 2; 0; 0; 1; 1; 1,99685366333577
7994; 10; 0; 0; 1; 1; 9,31775193151025
7995; 2; 0; 0; 1; 1; 7,03209877361276
8002; 2; 0; 0; 1; 1; 5,59290927707281
