MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
13170; 160; 0; 0; 0,999407707565607; 0,999407707565607; 1; 0; 1; 0
13175; 72; 0; 0; 0,999956943657926; 0,999956943657926; 1; 0; 1; 0
13191; 38; 0; 0; 0,999999033364571; 0,999999033364571; 1; 0; 1; 0
13192; 2; 0; 0; 0,999999422174545; 0,999999422174545; 1; 0; 1; 0
13195; 2; 1; 1; 0,905512009499398; 0,905512009499398; 0; 1; 0; 1
13197; 40; 0; 0; 0,942023526219979; 0,942023526219979; 1; 0; 1; 0
13205; 26; 0; 0; 0,999651549777609; 0,999651549777609; 1; 0; 1; 0
13209; 8; 0; 0; 0,999997338160219; 0,999997338160219; 1; 0; 1; 0
13212; 50; 0; 0; 1; 1; 1; 0; 1; 0
13214; 10; 0; 0; 0,998255780390895; 0,998255780390895; 1; 0; 1; 0
13216; 2; 0; 0; 0,499999999999522; 0,499999999999522; 1; 0; 1; 0
13219; 10; 0; 0; 0,97200737528311; 0,97200737528311; 1; 0; 1; 0
13226; 20; 0; 0; 0,999953805097926; 0,999953805097926; 1; 0; 1; 0
13228; 16; 0; 0; 0,99999998882191; 0,99999998882191; 1; 0; 1; 0
13233; 2; 0; 0; 0,580195653414198; 0,580195653414198; 1; 0; 1; 0
13235; 10; 0; 0; 0,999999489228603; 0,999999489228603; 1; 0; 1; 0
13236; 2100; 0; 0; 0,979558474859156; 0,979558474859156; 1; 0; 1; 0
13237; 20; 0; 0; 0,998872735719938; 0,998872735719938; 1; 0; 1; 0
13246; 10; 0; 0; 0,999999400583812; 0,999999400583812; 1; 0; 1; 0
13250; 15; 0; 0; 1; 1; 1; 0; 1; 0
13257; 36; 0; 0; 0,991287286928404; 0,991287286928404; 1; 0; 1; 0
13261; 2; 0; 1; 0,548952537996214; 0,451047462003786; 0; 0; 0,3334663483431; 0,6665336516569
13267; 19; 0; 0; 0,999999491338876; 0,999999491338876; 1; 0; 1; 0
13283; 2; 1; 1; 0,602689525797569; 0,602689525797569; 0; 0; 0,334189796566044; 0,665810203433956
13299; 23; 0; 0; 0,999996660092872; 0,999996660092872; 1; 0; 1; 0
13301; 2; 0; 0; 0,999960183589129; 0,999960183589129; 1; 0; 1; 0
13303; 30; 0; 0; 0,999990699807835; 0,999990699807835; 1; 0; 1; 0
13312; 2; 0; 0; 1; 1; 1; 0; 1; 0
13316; 17; 0; 0; 0,999999997216432; 0,999999997216432; 1; 0; 1; 0
13325; 26; 0; 0; 0,999874670573234; 0,999874670573234; 1; 0; 1; 0
13326; 2; 0; 0; 1; 1; 1; 0; 1; 0
13327; 2; 0; 0; 1; 1; 1; 0; 1; 0
13328; 36; 0; 0; 0,999998833456493; 0,999998833456493; 1; 0; 1; 0
13329; 15; 0; 0; 0,999999999119638; 0,999999999119638; 1; 0; 1; 0
13346; 2; 0; 0; 1; 1; 1; 0; 1; 0
13354; 4; 1; 0; 0,999138618832637; 0; 1; 0; 1; 0
13357; 12; 0; 0; 0,999997924514615; 0,999997924514615; 1; 0; 1; 0
13359; 2; 1; 0; 1; 0; 1; 0; 1; 0
13363; 2; 0; 0; 1; 1; 1; 0; 1; 0
13364; 20; 0; 0; 0,999998632847079; 0,999998632847079; 1; 0; 1; 0
13370; 2; 1; 0; 0,798817727068976; 0,201182272931024; 1; 0; 1; 0
13373; 2; 0; 0; 0,999999979549867; 0,999999979549867; 1; 0; 1; 0
13375; 2; 1; 0; 1; 0; 1; 0; 1; 0
13378; 19; 0; 0; 0,999924881117813; 0,999924881117813; 1; 0; 1; 0
13395; 2; 0; 0; 0,999946721903802; 0,999946721903802; 1; 0; 1; 0
13400; 30; 0; 0; 0,999999707397266; 0,999999707397266; 1; 0; 1; 0
13405; 320; 0; 0; 0,999999994238045; 0,999999994238045; 1; 0; 1; 0
13415; 100; 0; 0; 0,999993452815048; 0,999993452815048; 1; 0; 1; 0
13418; 2; 0; 0; 1; 1; 1; 0; 1; 0
13422; 2; 0; 0; 1; 1; 1; 0; 1; 0
13424; 180; 0; 0; 0,999946124199341; 0,999946124199341; 1; 0; 1; 0
13427; 15; 0; 0; 0,999999998460814; 0,999999998460814; 1; 0; 1; 0
13428; 16; 0; 0; 0,999927617010496; 0,999927617010496; 1; 0; 1; 0
13430; 18; 0; 0; 0,999998219940197; 0,999998219940197; 1; 0; 1; 0
13433; 12; 0; 0; 0,999996805018379; 0,999996805018379; 1; 0; 1; 0
13441; 4; 0; 0; 0,946948389302415; 0,946948389302415; 1; 0; 1; 0
13445; 24; 0; 0; 0,999862778187188; 0,999862778187188; 1; 0; 1; 0
13448; 2; 0; 0; 0,999999999565202; 0,999999999565202; 1; 0; 1; 0
13456; 2; 1; 0; 0,908099890035076; 0,0919001099649237; 1; 0; 1; 0
13458; 2; 1; 0; 0,66922989931476; 0,33077010068524; 1; 0; 1; 0
13463; 4; 0; 0; 1; 1; 1; 0; 1; 0
13464; 2; 0; 0; 0,999999980398448; 0,999999980398448; 1; 0; 1; 0
13469; 3; 1; 1; 0,709430623502787; 0,709430623502787; 0; 0; 0,332562219760408; 0,667437780239592
13470; 36; 0; 0; 0,999622123139479; 0,999622123139479; 1; 0; 1; 0
13472; 19; 0; 0; 0,999999609472926; 0,999999609472926; 1; 0; 1; 0
13483; 2; 0; 0; 1; 1; 1; 0; 1; 0
13490; 32; 0; 0; 0,99998689555192; 0,99998689555192; 1; 0; 1; 0
13494; 150; 0; 0; 0,996058134154151; 0,996058134154151; 1; 0; 1; 0
13495; 2; 0; 0; 0,999964294752233; 0,999964294752233; 1; 0; 1; 0
13497; 10; 0; 0; 0,999899951769026; 0,999899951769026; 1; 0; 1; 0
13503; 2; 0; 1; 0,582799705781891; 0,417200294218109; 0; 0; 0,428996181310385; 0,571003818689615
13504; 10; 0; 0; 0,999994128267271; 0,999994128267271; 1; 0; 1; 0
13513; 32; 0; 0; 0,999998802001344; 0,999998802001344; 1; 0; 1; 0
13514; 8; 1; 0; 0,963824097455609; 0; 1; 0; 1; 0
13515; 20; 0; 10; 0,962859606768848; 0,0369934655775187; 0; 0; 0,500445871548027; 0,499554128451973
13517; 19; 0; 0; 0,999999997415498; 0,999999997415498; 1; 0; 1; 0
13523; 2; 1; 0; 0,578203773378935; 0,421796226621065; 1; 0; 1; 0
13525; 17; 0; 0; 0,998241690943321; 0,998241690943321; 1; 0; 1; 0
13526; 20; 0; 0; 0,999919388914894; 0,999919388914894; 1; 0; 1; 0
13540; 150; 0; 0; 0,974418941506403; 0,974418941506403; 1; 0; 1; 0
13564; 4; 0; 2; 0,535281487614004; 0,464718512385996; 0; 0; 0,571676973238515; 0,428323026761485
13571; 32; 0; 0; 0,999999752208046; 0,999999752208046; 1; 0; 1; 0
13572; 18; 1; 0; 0,999999993953372; 0; 1; 0; 1; 0
13583; 32; 0; 0; 0,999999977205718; 0,999999977205718; 1; 0; 1; 0
13585; 2; 0; 0; 0,999973142614217; 0,999973142614217; 1; 0; 1; 0
13586; 36; 0; 0; 0,999999989176653; 0,999999989176653; 1; 0; 1; 0
13597; 12; 0; 0; 0,999999995844598; 0,999999995844598; 1; 0; 1; 0
13603; 10; 0; 0; 0,999420617615617; 0,999420617615617; 1; 0; 1; 0
13607; 10; 0; 0; 0,999999917779242; 0,999999917779242; 1; 0; 1; 0
13612; 10; 0; 0; 0,995979380825469; 0,995979380825469; 1; 0; 1; 0
13614; 2; 1; 0; 1; 0; 1; 0; 1; 0
13619; 16; 0; 0; 0,999961803888575; 0,999961803888575; 1; 0; 1; 0
13633; 2; 0; 0; 0,999700554078624; 0,999700554078624; 1; 0; 1; 0
13634; 10; 0; 0; 0,999897858487441; 0,999897858487441; 1; 0; 1; 0
13636; 10; 0; 0; 0,9999999902496; 0,9999999902496; 1; 0; 1; 0
13638; 10; 0; 0; 0,427154502933838; 0,427154502933838; 1; 0; 1; 0
13643; 2; 0; 0; 0,999896632935382; 0,999896632935382; 1; 0; 1; 0
13644; 10; 0; 0; 0,999999533622374; 0,999999533622374; 1; 0; 1; 0
13645; 2; 1; 1; 0,991413306997536; 0,991413306997536; 0; 0; 0,333287060112435; 0,666712939887565
13646; 2; 0; 1; 0,821988100583851; 0,178011899416149; 0; 0; 0,200801490074755; 0,799198509925245
13653; 10; 0; 0; 0,99961668159295; 0,99961668159295; 1; 0; 1; 0
13660; 2; 0; 1; 0,984562341336797; 0,0154376586632032; 0; 0; 0,428067108881268; 0,571932891118732
13665; 30; 0; 15; 0,602562595870209; 0,397434689189879; 0; 0; 0,429527131006917; 0,570472868993083
13667; 10; 0; 0; 0,999999999999984; 0,999999999999984; 1; 0; 1; 0
13685; 160; 0; 0; 0,999367252195122; 0,999367252195122; 1; 0; 1; 0
13689; 18; 2; 0; 0,999999996039853; 0; 1; 0; 1; 0
13690; 2; 0; 0; 0,999997736025237; 0,999997736025237; 1; 0; 1; 0
13691; 3; 0; 0; 0,999998909270951; 0,999998909270951; 1; 0; 1; 0
13692; 2; 0; 0; 0,999999999379879; 0,999999999379879; 1; 0; 1; 0
13693; 10; 2; 1; 0,4488065023593; 0,175692532855562; 0; 0; 0,333458450266399; 0,666541549733601
13698; 23; 0; 0; 0,999854812580943; 0,999854812580943; 1; 0; 1; 0
13707; 2; 0; 0; 1; 1; 1; 0; 1; 0
13708; 19; 0; 0; 0,999999841201706; 0,999999841201706; 1; 0; 1; 0
13710; 16; 0; 0; 0,999999931391008; 0,999999931391008; 1; 0; 1; 0
13712; 2; 0; 0; 0,999499721789858; 0,999499721789858; 1; 0; 1; 0
13715; 10; 0; 0; 0,999999999999979; 0,999999999999979; 1; 0; 1; 0
13720; 2; 0; 0; 1; 1; 1; 0; 1; 0
13728; 16; 0; 0; 0,999999999999982; 0,999999999999982; 1; 0; 1; 0
13735; 10; 0; 0; 0,999999964462934; 0,999999964462934; 1; 0; 1; 0
13737; 100; 0; 0; 0,99999934293474; 0,99999934293474; 1; 0; 1; 0
13739; 4; 0; 0; 1; 1; 1; 0; 1; 0
13741; 2; 1; 0; 1; 0; 1; 0; 1; 0
13744; 18; 0; 0; 0,999999466275303; 0,999999466275303; 1; 0; 1; 0
13745; 10; 0; 0; 0,999996680796945; 0,999996680796945; 1; 0; 1; 0
13746; 18; 0; 0; 0,99999961867018; 0,99999961867018; 1; 0; 1; 0
13747; 38; 0; 0; 0,999999999999922; 0,999999999999922; 1; 0; 1; 0
13751; 4; 0; 0; 0,999999821409649; 0,999999821409649; 1; 0; 1; 0
13760; 2; 0; 0; 1; 1; 1; 0; 1; 0
13762; 2; 0; 0; 1; 1; 1; 0; 1; 0
13766; 10; 4; 0; 0,989018466412952; 0; 1; 0; 1; 0
13768; 255; 0; 0; 0,999995724368911; 0,999995724368911; 1; 0; 1; 0
13777; 10; 0; 0; 0,999998764362333; 0,999998764362333; 1; 0; 1; 0
13786; 2; 0; 0; 0,79081437323988; 0,79081437323988; 1; 0; 1; 0
13792; 2; 0; 0; 0,999999889179228; 0,999999889179228; 1; 0; 1; 0
13797; 4; 2; 2; 0,946494635935734; 0,946494635935734; 0; 0; 0,555751978789724; 0,444248021210276
13803; 20; 0; 0; 0,999999837187883; 0,999999837187883; 1; 0; 1; 0
13823; 10; 0; 0; 0,999998764362333; 0,999998764362333; 1; 0; 1; 0
13836; 2; 0; 0; 0,999999941388116; 0,999999941388116; 1; 0; 1; 0
13846; 20; 4; 0; 0,999996345822762; 0; 1; 0; 1; 0
13848; 36; 0; 0; 0,999997606886401; 0,999997606886401; 1; 0; 1; 0
13855; 4; 0; 0; 0,999999349556908; 0,999999349556908; 1; 0; 1; 0
13858; 10; 0; 0; 0,999999838771905; 0,999999838771905; 1; 0; 1; 0
13859; 36; 0; 0; 0,999984974495769; 0,999984974495769; 1; 0; 1; 0
13861; 2; 0; 0; 0,999584413590051; 0,999584413590051; 1; 0; 1; 0
13866; 20; 0; 0; 0,999999999396972; 0,999999999396972; 1; 0; 1; 0
13874; 2; 1; 0; 0,665507376071316; 0,334492623928683; 1; 0; 1; 0
13879; 10; 0; 0; 0,99999523327363; 0,99999523327363; 1; 0; 1; 0
13880; 20; 1; 0; 0,999999900832913; 0; 1; 0; 1; 0
13881; 16; 0; 0; 0,999998622093492; 0,999998622093492; 1; 0; 1; 0
13886; 2; 0; 0; 1; 1; 1; 0; 1; 0
13892; 2; 0; 0; 1; 1; 1; 0; 1; 0
13894; 18; 0; 0; 0,995497009461077; 0,995497009461077; 1; 0; 1; 0
13897; 64; 0; 0; 0,999999977205718; 0,999999977205718; 1; 0; 1; 0
13898; 30; 0; 0; 0,999981206532044; 0,999981206532044; 1; 0; 1; 0
13903; 21; 0; 0; 0,999999980923282; 0,999999980923282; 1; 0; 1; 0
13904; 10; 0; 0; 0,999995179961463; 0,999995179961463; 1; 0; 1; 0
13905; 18; 0; 0; 0,999943253229258; 0,999943253229258; 1; 0; 1; 0
13907; 36; 2; 0; 0,629291500834051; 0; 1; 0; 1; 0
13927; 36; 1; 0; 0,665466591626886; 0,334531020483304; 1; 0; 1; 0
13936; 4; 0; 0; 0,999994438416115; 0,999994438416115; 1; 0; 1; 0
13937; 2; 0; 0; 0,999999700625036; 0,999999700625036; 1; 0; 1; 0
13942; 18; 0; 0; 0,999999988397131; 0,999999988397131; 1; 0; 1; 0
13943; 10; 0; 0; 0,999999947893575; 0,999999947893575; 1; 0; 1; 0
13947; 2; 0; 0; 0,999999941168285; 0,999999941168285; 1; 0; 1; 0
13950; 2; 0; 0; 0,99999999989236; 0,99999999989236; 1; 0; 1; 0
13951; 2; 0; 0; 0,999999331588719; 0,999999331588719; 1; 0; 1; 0
13952; 2; 1; 1; 0,500049809429244; 0,500049809429244; 0; 0; 0,332287846057835; 0,667712153942165
13954; 20; 0; 0; 0,99984219359117; 0,99984219359117; 1; 0; 1; 0
13962; 72; 0; 0; 0,999969657500353; 0,999969657500353; 1; 0; 1; 0
13963; 2; 0; 0; 0,999998418097574; 0,999998418097574; 1; 0; 1; 0
13966; 10; 0; 0; 0,999944274389515; 0,999944274389515; 1; 0; 1; 0
13969; 2; 0; 0; 0,999999755865927; 0,999999755865927; 1; 0; 1; 0
13974; 4; 0; 0; 1; 1; 1; 0; 1; 0
13984; 4; 0; 0; 0,99997924070797; 0,99997924070797; 1; 0; 1; 0
13985; 10; 5; 0; 0,999999308169415; 0; 1; 0; 1; 0
13987; 2; 0; 0; 1; 1; 1; 0; 1; 0
13993; 36; 0; 0; 0,999999766366254; 0,999999766366254; 1; 0; 1; 0
13996; 40; 0; 0; 0,999749869880852; 0,999749869880852; 1; 0; 1; 0
14006; 2; 0; 0; 1; 1; 1; 0; 1; 0
14014; 20; 0; 0; 0,999996696383046; 0,999996696383046; 1; 0; 1; 0
14020; 32; 2; 0; 0,999998503470645; 0; 1; 0; 1; 0
14022; 4; 0; 0; 1; 1; 1; 0; 1; 0
14029; 20; 0; 0; 0,999999636646454; 0,999999636646454; 1; 0; 1; 0
14032; 18; 0; 0; 0,999805751472667; 0,999805751472667; 1; 0; 1; 0
14036; 10; 0; 0; 0,999994484523361; 0,999994484523361; 1; 0; 1; 0
14040; 36; 0; 0; 0,999998941122189; 0,999998941122189; 1; 0; 1; 0
14043; 2; 0; 0; 1; 1; 1; 0; 1; 0
14059; 100; 5; 0; 0,999998129004417; 0; 1; 0; 1; 0
14068; 2; 0; 0; 1; 1; 1; 0; 1; 0
14072; 10; 0; 0; 0,999987001911592; 0,999987001911592; 1; 0; 1; 0
14073; 10; 4; 0; 0,999999977184096; 0; 1; 0; 1; 0
14079; 38; 0; 0; 0,999943347613406; 0,999943347613406; 1; 0; 1; 0
14089; 20; 0; 0; 0,999989848173935; 0,999989848173935; 1; 0; 1; 0
14090; 4; 0; 0; 0,999999611860222; 0,999999611860222; 1; 0; 1; 0
14094; 2; 0; 0; 1; 1; 1; 0; 1; 0
14104; 40; 0; 0; 0,99995277703858; 0,99995277703858; 1; 0; 1; 0
14108; 20; 0; 0; 0,999982134773291; 0,999982134773291; 1; 0; 1; 0
14110; 4; 0; 0; 0,99999647132367; 0,99999647132367; 1; 0; 1; 0
14112; 2; 0; 0; 0,999995143193361; 0,999995143193361; 1; 0; 1; 0
14116; 2; 0; 0; 1; 1; 1; 0; 1; 0
14119; 10; 0; 0; 0,999874268232809; 0,999874268232809; 1; 0; 1; 0
14122; 2; 0; 0; 1; 1; 1; 0; 1; 0
14126; 36; 0; 0; 0,999993864190516; 0,999993864190516; 1; 0; 1; 0
14128; 100; 0; 0; 0,999914547290933; 0,999914547290933; 1; 0; 1; 0
14133; 2; 0; 1; 0,981968583122456; 0,018031416877544; 0; 0; 0,428067108881268; 0,571932891118732
14139; 25; 5; 0; 0,0410716559004205; 0,014280258389908; 1; 0; 1; 0
14141; 2; 1; 0; 1; 0; 1; 0; 1; 0
14148; 2; 0; 0; 0,999999678339121; 0,999999678339121; 1; 0; 1; 0
14153; 4; 0; 0; 1; 1; 1; 0; 1; 0
14155; 10; 0; 0; 0,999999985245371; 0,999999985245371; 1; 0; 1; 0
14156; 2; 0; 0; 1; 1; 1; 0; 1; 0
14166; 2; 0; 0; 0,999999892332492; 0,999999892332492; 1; 0; 1; 0
14182; 4; 0; 2; 0,999323299051746; 0,000676558689945484; 0; 0; 0,427228330830185; 0,572771669169815
14185; 2; 0; 0; 0,999997529439067; 0,999997529439067; 1; 0; 1; 0
14188; 16; 0; 0; 1; 1; 1; 0; 1; 0
14195; 20; 0; 0; 0,99999999526963; 0,99999999526963; 1; 0; 1; 0
14196; 190; 0; 0; 0,999946816005529; 0,999946816005529; 1; 0; 1; 0
14198; 16; 0; 0; 0,999999815053638; 0,999999815053638; 1; 0; 1; 0
14201; 20; 10; 0; 0,575178892034396; 0,424821107965604; 1; 0; 1; 0
14206; 4; 0; 0; 0,999999374249305; 0,999999374249305; 1; 0; 1; 0
14210; 4; 0; 0; 0,999999173914043; 0,999999173914043; 1; 0; 1; 0
14213; 2; 0; 0; 1; 1; 1; 0; 1; 0
14214; 32; 0; 0; 0,999989781784259; 0,999989781784259; 1; 0; 1; 0
14218; 10; 0; 0; 0,999984943971424; 0,999984943971424; 1; 0; 1; 0
14219; 18; 0; 0; 0,99999982304435; 0,99999982304435; 1; 0; 1; 0
14222; 4; 0; 0; 1; 1; 1; 0; 1; 0
14224; 50; 0; 0; 0,999301614124584; 0,999301614124584; 1; 0; 1; 0
14225; 20; 0; 0; 0,999984943971424; 0,999984943971424; 1; 0; 1; 0
14231; 10; 0; 0; 0,9999435904586; 0,9999435904586; 1; 0; 1; 0
14236; 19; 0; 0; 0,999999999999639; 0,999999999999639; 1; 0; 1; 0
14237; 2; 0; 0; 1; 1; 1; 0; 1; 0
14242; 10; 0; 0; 1; 1; 1; 0; 1; 0
14247; 100; 0; 0; 0,999997977119732; 0,999997977119732; 1; 0; 1; 0
14256; 23; 0; 1; 0,987360974160531; 0,0118818643378978; 0; 0; 0,556069340065291; 0,443930659934709
14267; 16; 0; 0; 1; 1; 1; 0; 1; 0
14268; 2; 0; 0; 0,999957449364693; 0,999957449364693; 1; 0; 1; 0
14269; 3; 2; 0; 0,333333736545545; 0,333333131726886; 1; 0; 1; 0
14287; 2; 0; 0; 1; 1; 1; 0; 1; 0
14291; 200; 2; 0; 0,991009325510342; 0; 1; 0; 1; 0
14292; 4; 0; 0; 0,999997828269938; 0,999997828269938; 1; 0; 1; 0
14297; 2; 0; 0; 0,999998497104121; 0,999998497104121; 1; 0; 1; 0
14298; 2; 0; 0; 1; 1; 1; 0; 1; 0
14303; 10; 0; 0; 0,999999319519649; 0,999999319519649; 1; 0; 1; 0
14305; 20; 0; 0; 0,999999850407885; 0,999999850407885; 1; 0; 1; 0
14311; 15; 0; 0; 0,999999455962471; 0,999999455962471; 1; 0; 1; 0
14316; 2; 0; 0; 1; 1; 1; 0; 1; 0
14324; 72; 0; 0; 0,999999953200486; 0,999999953200486; 1; 0; 1; 0
14326; 36; 0; 0; 0,999989788045535; 0,999989788045535; 1; 0; 1; 0
14327; 19; 0; 0; 0,999999995035864; 0,999999995035864; 1; 0; 1; 0
14330; 2; 1; 0; 0,665507376071316; 0,334492623928683; 1; 0; 1; 0
14333; 2; 0; 0; 1; 1; 1; 0; 1; 0
14339; 2; 0; 0; 1; 1; 1; 0; 1; 0
14341; 10; 0; 0; 0,999999999999998; 0,999999999999998; 1; 0; 1; 0
14347; 8; 0; 0; 0,999999972165578; 0,999999972165578; 1; 0; 1; 0
14350; 42; 0; 0; 0,999999782432452; 0,999999782432452; 1; 0; 1; 0
14357; 2; 0; 0; 0,999999598708181; 0,999999598708181; 1; 0; 1; 0
14358; 2; 0; 0; 1; 1; 1; 0; 1; 0
14360; 2; 0; 0; 0,999997927716499; 0,999997927716499; 1; 0; 1; 0
14361; 10; 0; 0; 0,999999999999999; 0,999999999999999; 1; 0; 1; 0
14364; 2; 0; 0; 0,997153840772166; 0,997153840772166; 1; 0; 1; 0
14365; 20; 0; 0; 0,999999935475602; 0,999999935475602; 1; 0; 1; 0
14370; 20; 0; 0; 0,999868592977724; 0,999868592977724; 1; 0; 1; 0
14371; 2; 1; 0; 1; 0; 1; 0; 1; 0
14383; 32; 16; 16; 0,583975071141109; 0,583975071141109; 0; 0; 0,334892922656874; 0,665107077343126
14388; 10; 0; 0; 0,999999371011387; 0,999999371011387; 1; 0; 1; 0
14390; 20; 0; 0; 0,999999924837657; 0,999999924837657; 1; 0; 1; 0
14392; 2; 0; 0; 0,999999573435083; 0,999999573435083; 1; 0; 1; 0
14399; 23; 0; 0; 0,999999997875949; 0,999999997875949; 1; 0; 1; 0
14416; 19; 0; 0; 0,999998999516759; 0,999998999516759; 1; 0; 1; 0
14417; 10; 0; 0; 0,999995783262749; 0,999995783262749; 1; 0; 1; 0
14427; 15; 0; 0; 0,999989841605596; 0,999989841605596; 1; 0; 1; 0
14428; 18; 1; 0; 0,999999993953372; 0; 1; 0; 1; 0
14429; 2; 0; 0; 0,999999911890334; 0,999999911890334; 1; 0; 1; 0
14431; 10; 0; 0; 0,999997960545373; 0,999997960545373; 1; 0; 1; 0
14436; 19; 0; 0; 0,999999823485233; 0,999999823485233; 1; 0; 1; 0
14444; 2; 1; 0; 0,665468180691573; 0,334531819308427; 1; 0; 1; 0
14445; 100; 0; 0; 0,999849780291435; 0,999849780291435; 1; 0; 1; 0
14451; 2; 0; 1; 0,995609500202802; 0,00439049979719828; 0; 0; 0,555678760594728; 0,444321239405272
14453; 2; 0; 0; 0,999999880682534; 0,999999880682534; 1; 0; 1; 0
14455; 10; 0; 0; 0,999999611896193; 0,999999611896193; 1; 0; 1; 0
14460; 2; 0; 0; 1; 1; 1; 0; 1; 0
14463; 20; 0; 0; 0,999999036238536; 0,999999036238536; 1; 0; 1; 0
14464; 20; 0; 0; 0,999999858919587; 0,999999858919587; 1; 0; 1; 0
14468; 3; 2; 1; 1; 0; 0; 0; 0,555653027306209; 0,444346972693791
14477; 3; 1; 1; 0,999999997071754; 0,999999997071754; 0; 0; 0,555657292390172; 0,444342707609828
14478; 2; 0; 0; 1; 1; 1; 0; 1; 0
14491; 100; 0; 0; 0,999874594464138; 0,999874594464138; 1; 0; 1; 0
14493; 2; 0; 0; 0,999999669264895; 0,999999669264895; 1; 0; 1; 0
14495; 20; 0; 0; 0,999999981933323; 0,999999981933323; 1; 0; 1; 0
14501; 64; 0; 0; 0,999999855066263; 0,999999855066263; 1; 0; 1; 0
14503; 2; 0; 0; 1; 1; 1; 0; 1; 0
14508; 100; 0; 0; 0,999999995064594; 0,999999995064594; 1; 0; 1; 0
14519; 4; 0; 0; 1; 1; 1; 0; 1; 0
14520; 2; 0; 0; 1; 1; 1; 0; 1; 0
14522; 18; 0; 0; 0,998326198502494; 0,998326198502494; 1; 0; 1; 0
14524; 2; 0; 0; 1; 1; 1; 0; 1; 0
14535; 10; 0; 0; 0,999999915557415; 0,999999915557415; 1; 0; 1; 0
14539; 10; 0; 0; 0,99997828480776; 0,99997828480776; 1; 0; 1; 0
14545; 10; 0; 0; 0,999973192549019; 0,999973192549019; 1; 0; 1; 0
14555; 4; 0; 0; 0,999999211008948; 0,999999211008948; 1; 0; 1; 0
14556; 16; 0; 0; 0,999999999999982; 0,999999999999982; 1; 0; 1; 0
14562; 2; 0; 1; 0,828331467344188; 0,171668532655812; 0; 1; 0; 1
14565; 2; 0; 0; 0,999997091888553; 0,999997091888553; 1; 0; 1; 0
14569; 16; 0; 0; 0,999999980163554; 0,999999980163554; 1; 0; 1; 0
14570; 27; 1; 0; 0,963468537516142; 0; 1; 0; 1; 0
14571; 256; 0; 0; 1; 1; 1; 0; 1; 0
14573; 4; 0; 0; 0,999998289076675; 0,999998289076675; 1; 0; 1; 0
14576; 100; 0; 0; 0,999999022470347; 0,999999022470347; 1; 0; 1; 0
14586; 40; 0; 0; 0,999998950410355; 0,999998950410355; 1; 0; 1; 0
14591; 4; 0; 0; 0,499999999999524; 0,499999999999524; 1; 0; 1; 0
14609; 20; 0; 0; 0,999999474551154; 0,999999474551154; 1; 0; 1; 0
14612; 2; 0; 0; 1; 1; 1; 0; 1; 0
14618; 36; 0; 0; 0,999999346140471; 0,999999346140471; 1; 0; 1; 0
14622; 10; 0; 0; 0,999999999999988; 0,999999999999988; 1; 0; 1; 0
14624; 160; 0; 0; 0,99984249226709; 0,99984249226709; 1; 0; 1; 0
14625; 18; 4; 0; 0,962701052308066; 0; 1; 0; 1; 0
14626; 76; 0; 0; 0,999999987180151; 0,999999987180151; 1; 0; 1; 0
14634; 100; 0; 0; 0,999476111517172; 0,999476111517172; 1; 0; 1; 0
14637; 20; 0; 0; 0,999997992551287; 0,999997992551287; 1; 0; 1; 0
14642; 20; 0; 0; 0,99999937849607; 0,99999937849607; 1; 0; 1; 0
14643; 16; 0; 0; 1; 1; 1; 0; 1; 0
14649; 10; 1; 0; 0,999999993679483; 0; 1; 0; 1; 0
14650; 2; 1; 0; 1; 0; 1; 0; 1; 0
14656; 20; 0; 0; 0,999997603193669; 0,999997603193669; 1; 0; 1; 0
14664; 20; 2; 0; 0,999999990164295; 0; 1; 0; 1; 0
14666; 20; 0; 0; 0,999997962915596; 0,999997962915596; 1; 0; 1; 0
14674; 10; 5; 0; 0,999999307932809; 0; 1; 0; 1; 0
14677; 18; 2; 0; 0,99999999707236; 0; 1; 0; 1; 0
14681; 18; 4; 0; 0,96269126576468; 0; 1; 0; 1; 0
14682; 170; 0; 0; 0,999463163751259; 0,999463163751259; 1; 0; 1; 0
14685; 32; 0; 0; 0,999999815053638; 0,999999815053638; 1; 0; 1; 0
14698; 2; 0; 0; 1; 1; 1; 0; 1; 0
14700; 320; 0; 0; 0,999999999865911; 0,999999999865911; 1; 0; 1; 0
14702; 40; 0; 0; 0,999999735513964; 0,999999735513964; 1; 0; 1; 0
14706; 19; 0; 0; 0,999998391178672; 0,999998391178672; 1; 0; 1; 0
14711; 20; 0; 0; 0,999999444575362; 0,999999444575362; 1; 0; 1; 0
14712; 19; 0; 0; 1; 1; 1; 0; 1; 0
14715; 25; 0; 0; 0,999980089098915; 0,999980089098915; 1; 0; 1; 0
14719; 320; 0; 0; 0,999999998832149; 0,999999998832149; 1; 0; 1; 0
14721; 72; 0; 0; 1; 1; 1; 0; 1; 0
14724; 100; 0; 0; 0,999378966089241; 0,999378966089241; 1; 0; 1; 0
14726; 2; 0; 0; 1; 1; 1; 0; 1; 0
14734; 2; 0; 0; 1; 1; 1; 0; 1; 0
14740; 4; 0; 0; 0,999999767546618; 0,999999767546618; 1; 0; 1; 0
14756; 38; 0; 0; 0,999999280255407; 0,999999280255407; 1; 0; 1; 0
14759; 21; 0; 0; 0,999999980923282; 0,999999980923282; 1; 0; 1; 0
14762; 2; 0; 0; 1; 1; 1; 0; 1; 0
