MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
14254; 2; 0; 0; 1; 1; 1; 0; 1; 0
14255; 36; 0; 0; 1; 1; 1; 0; 1; 0
14256; 76; 0; 0; 1; 1; 1; 0; 1; 0
14259; 10; 0; 0; 1; 1; 1; 0; 1; 0
14261; 2; 0; 0; 1; 1; 1; 0; 1; 0
14264; 2; 0; 0; 1; 1; 1; 0; 1; 0
14268; 2; 0; 0; 1; 1; 1; 0; 1; 0
14269; 20; 0; 0; 1; 1; 1; 0; 1; 0
14283; 2; 0; 0; 1; 1; 1; 0; 1; 0
14287; 2; 0; 0; 1; 1; 1; 0; 1; 0
14291; 24; 0; 0; 1; 1; 1; 0; 1; 0
14292; 4; 0; 0; 1; 1; 1; 0; 1; 0
14297; 2; 0; 0; 1; 1; 1; 0; 1; 0
14303; 15; 0; 0; 1; 1; 1; 0; 1; 0
14305; 30; 0; 0; 1; 1; 1; 0; 1; 0
14311; 285; 0; 0; 1; 1; 1; 0; 1; 0
14315; 25; 0; 0; 1; 1; 1; 0; 1; 0
14316; 2; 0; 0; 1; 1; 1; 0; 1; 0
14324; 54; 0; 0; 1; 1; 1; 0; 1; 0
14326; 40; 0; 0; 1; 1; 1; 0; 1; 0
14330; 2; 0; 0; 1; 1; 1; 0; 1; 0
14332; 2; 1; 1; 1; 1; 0; 0; 0,500541875860553; 0,499458124139447
14333; 32; 0; 0; 1; 1; 1; 0; 1; 0
14341; 2; 0; 0; 1; 1; 1; 0; 1; 0
14347; 8; 0; 0; 1; 1; 1; 0; 1; 0
14350; 399; 0; 0; 1; 1; 1; 0; 1; 0
14359; 2; 0; 0; 1; 1; 1; 0; 1; 0
14360; 18; 0; 0; 1; 1; 1; 0; 1; 0
14361; 2; 0; 0; 1; 1; 1; 0; 1; 0
14362; 2; 0; 0; 1; 1; 1; 0; 1; 0
14364; 38; 0; 0; 1; 1; 1; 0; 1; 0
14365; 20; 0; 0; 1; 1; 1; 0; 1; 0
14370; 20; 0; 0; 1; 1; 1; 0; 1; 0
14371; 2; 1; 0; 1; 0; 1; 0; 1; 0
14372; 22; 0; 0; 1; 1; 1; 0; 1; 0
14383; 16; 0; 0; 1; 1; 1; 0; 1; 0
14388; 10; 0; 0; 1; 1; 1; 0; 1; 0
14390; 32; 0; 0; 1; 1; 1; 0; 1; 0
14392; 2; 0; 0; 1; 1; 1; 0; 1; 0
14399; 23; 12; 0; 0,0434782608695652; 0,0434782608695652; 1; 0; 1; 0
14411; 190; 0; 0; 1; 1; 1; 0; 1; 0
14427; 15; 0; 0; 1; 1; 1; 0; 1; 0
14428; 2; 0; 0; 1; 1; 1; 0; 1; 0
14429; 2; 0; 0; 1; 1; 1; 0; 1; 0
14431; 20; 0; 0; 1; 1; 1; 0; 1; 0
14444; 2; 0; 0; 1; 1; 1; 0; 1; 0
14445; 100; 0; 0; 1; 1; 1; 0; 1; 0
14451; 15; 0; 0; 1; 1; 1; 0; 1; 0
14453; 10; 0; 0; 1; 1; 1; 0; 1; 0
14455; 4; 0; 0; 1; 1; 1; 0; 1; 0
14457; 2; 0; 0; 1; 1; 1; 0; 1; 0
14460; 2; 0; 0; 1; 1; 1; 0; 1; 0
14461; 36; 0; 0; 1; 1; 1; 0; 1; 0
14463; 24; 0; 0; 1; 1; 1; 0; 1; 0
14468; 3; 1; 1; 1; 1; 0; 0; 0,500482318619601; 0,499517681380399
14470; 20; 0; 0; 1; 1; 1; 0; 1; 0
14477; 15; 0; 0; 1; 1; 1; 0; 1; 0
14478; 2; 0; 0; 1; 1; 1; 0; 1; 0
14488; 19; 0; 0; 1; 1; 1; 0; 1; 0
14491; 2; 0; 0; 1; 1; 1; 0; 1; 0
14494; 2; 0; 0; 1; 1; 1; 0; 1; 0
14495; 160; 0; 0; 1; 1; 1; 0; 1; 0
14501; 40; 0; 0; 1; 1; 1; 0; 1; 0
14503; 2; 0; 0; 1; 1; 1; 0; 1; 0
14508; 160; 0; 0; 1; 1; 1; 0; 1; 0
14519; 38; 0; 0; 1; 1; 1; 0; 1; 0
14520; 10; 0; 0; 1; 1; 1; 0; 1; 0
14522; 2; 0; 0; 1; 1; 1; 0; 1; 0
14524; 20; 0; 0; 1; 1; 1; 0; 1; 0
14535; 10; 0; 0; 1; 1; 1; 0; 1; 0
14539; 10; 0; 0; 1; 1; 1; 0; 1; 0
14545; 10; 0; 0; 1; 1; 1; 0; 1; 0
14548; 12; 0; 0; 1; 1; 1; 0; 1; 0
14555; 2; 0; 0; 1; 1; 1; 0; 1; 0
14556; 16; 0; 0; 1; 1; 1; 0; 1; 0
14562; 19; 0; 0; 1; 1; 1; 0; 1; 0
14565; 36; 0; 0; 1; 1; 1; 0; 1; 0
14569; 32; 0; 0; 1; 1; 1; 0; 1; 0
14570; 3; 2; 1; 1; 0; 0; 0; 0,555505455360715; 0,444494544639286
14571; 16; 0; 0; 1; 1; 1; 0; 1; 0
14573; 2; 0; 0; 1; 1; 1; 0; 1; 0
14576; 40; 0; 0; 1; 1; 1; 0; 1; 0
14586; 100; 0; 0; 1; 1; 1; 0; 1; 0
14591; 4; 2; 0; 1; 0; 1; 0; 1; 0
14609; 2; 0; 0; 1; 1; 1; 0; 1; 0
14612; 2; 0; 0; 1; 1; 1; 0; 1; 0
14618; 36; 0; 0; 1; 1; 1; 0; 1; 0
14622; 2; 0; 0; 1; 1; 1; 0; 1; 0
14624; 16; 0; 0; 1; 1; 1; 0; 1; 0
14625; 18; 0; 0; 1; 1; 1; 0; 1; 0
14626; 2; 0; 0; 1; 1; 1; 0; 1; 0
14632; 378; 0; 0; 1; 1; 1; 0; 1; 0
14634; 100; 0; 0; 1; 1; 1; 0; 1; 0
14643; 10; 0; 0; 1; 1; 1; 0; 1; 0
14649; 10; 0; 0; 1; 1; 1; 0; 1; 0
14650; 2; 0; 0; 1; 1; 1; 0; 1; 0
14656; 38; 0; 0; 1; 1; 1; 0; 1; 0
14664; 10; 0; 0; 1; 1; 1; 0; 1; 0
14665; 18; 0; 0; 1; 1; 1; 0; 1; 0
14666; 2; 1; 1; 1; 1; 0; 0; 0,500445871548027; 0,499554128451973
14674; 10; 0; 0; 1; 1; 1; 0; 1; 0
14677; 18; 0; 0; 1; 1; 1; 0; 1; 0
14680; 2; 0; 0; 1; 1; 1; 0; 1; 0
14681; 18; 0; 0; 1; 1; 1; 0; 1; 0
14682; 20; 0; 0; 1; 1; 1; 0; 1; 0
14698; 32; 0; 0; 1; 1; 1; 0; 1; 0
14700; 32; 0; 0; 1; 1; 1; 0; 1; 0
14702; 40; 10; 0; 0,1; 0,1; 1; 0; 1; 0
14706; 76; 0; 0; 1; 1; 1; 0; 1; 0
14711; 20; 0; 0; 1; 1; 1; 0; 1; 0
14712; 19; 0; 0; 1; 1; 1; 0; 1; 0
14715; 25; 0; 0; 1; 1; 1; 0; 1; 0
14719; 32; 0; 0; 1; 1; 1; 0; 1; 0
14721; 36; 0; 0; 1; 1; 1; 0; 1; 0
14724; 100; 0; 0; 1; 1; 1; 0; 1; 0
14726; 2; 0; 0; 1; 1; 1; 0; 1; 0
14740; 2; 0; 0; 1; 1; 1; 0; 1; 0
14754; 2; 0; 0; 1; 1; 1; 0; 1; 0
14761; 2; 0; 0; 1; 1; 1; 0; 1; 0
14762; 4; 0; 0; 1; 1; 1; 0; 1; 0
14764; 18; 0; 0; 1; 1; 1; 0; 1; 0
14771; 10; 0; 0; 1; 1; 1; 0; 1; 0
14782; 2; 0; 0; 1; 1; 1; 0; 1; 0
14785; 2; 0; 0; 1; 1; 1; 0; 1; 0
14789; 4; 0; 0; 1; 1; 1; 0; 1; 0
14795; 2; 1; 1; 1; 1; 0; 0; 0,554893231344822; 0,445106768655178
14798; 2; 0; 0; 1; 1; 1; 0; 1; 0
14803; 2; 0; 0; 1; 1; 1; 0; 1; 0
14811; 180; 0; 0; 1; 1; 1; 0; 1; 0
14817; 4; 0; 0; 1; 1; 1; 0; 1; 0
14822; 2; 0; 0; 1; 1; 1; 0; 1; 0
14825; 2; 0; 0; 1; 1; 1; 0; 1; 0
14826; 320; 0; 0; 1; 1; 1; 0; 1; 0
14827; 30; 0; 0; 1; 1; 1; 0; 1; 0
14829; 2; 0; 0; 1; 1; 1; 0; 1; 0
14831; 15; 0; 0; 1; 1; 1; 0; 1; 0
14833; 36; 0; 0; 1; 1; 1; 0; 1; 0
14834; 2; 0; 0; 1; 1; 1; 0; 1; 0
14835; 2; 0; 0; 1; 1; 1; 0; 1; 0
14838; 36; 0; 0; 1; 1; 1; 0; 1; 0
14845; 48; 0; 0; 1; 1; 1; 0; 1; 0
14850; 18; 0; 0; 1; 1; 1; 0; 1; 0
14851; 2; 0; 0; 1; 1; 1; 0; 1; 0
14852; 32; 0; 0; 1; 1; 1; 0; 1; 0
14853; 4; 0; 0; 1; 1; 1; 0; 1; 0
14854; 3; 2; 1; 1; 0; 0; 0; 0,332562219760408; 0,667437780239592
14858; 240; 0; 0; 1; 1; 1; 0; 1; 0
14862; 4; 0; 0; 1; 1; 1; 0; 1; 0
14867; 4; 0; 0; 1; 1; 1; 0; 1; 0
14872; 40; 0; 0; 1; 1; 1; 0; 1; 0
14874; 72; 0; 0; 1; 1; 1; 0; 1; 0
14875; 240; 0; 0; 1; 1; 1; 0; 1; 0
14879; 20; 0; 0; 1; 1; 1; 0; 1; 0
14893; 30; 0; 0; 1; 1; 1; 0; 1; 0
14908; 8; 0; 0; 1; 1; 1; 0; 1; 0
14917; 10; 0; 0; 1; 1; 1; 0; 1; 0
14919; 240; 0; 0; 1; 1; 1; 0; 1; 0
14921; 20; 0; 0; 1; 1; 1; 0; 1; 0
14922; 10; 0; 0; 1; 1; 1; 0; 1; 0
14931; 2; 0; 0; 1; 1; 1; 0; 1; 0
14934; 19; 0; 0; 1; 1; 1; 0; 1; 0
14939; 38; 0; 0; 1; 1; 1; 0; 1; 0
14942; 4; 0; 0; 1; 1; 1; 0; 1; 0
14947; 2; 0; 0; 1; 1; 1; 0; 1; 0
14950; 18; 0; 0; 1; 1; 1; 0; 1; 0
14953; 2; 0; 0; 1; 1; 1; 0; 1; 0
14954; 10; 0; 0; 1; 1; 1; 0; 1; 0
14955; 2; 0; 0; 1; 1; 1; 0; 1; 0
14957; 18; 0; 0; 1; 1; 1; 0; 1; 0
14958; 20; 0; 0; 1; 1; 1; 0; 1; 0
14961; 2; 0; 0; 1; 1; 1; 0; 1; 0
14966; 2; 0; 0; 1; 1; 1; 0; 1; 0
14971; 480; 0; 0; 1; 1; 1; 0; 1; 0
14972; 20; 0; 0; 1; 1; 1; 0; 1; 0
14973; 10; 0; 0; 1; 1; 1; 0; 1; 0
14976; 2; 0; 0; 1; 1; 1; 0; 1; 0
14977; 2; 0; 0; 1; 1; 1; 0; 1; 0
14978; 20; 0; 0; 1; 1; 1; 0; 1; 0
14979; 2; 0; 0; 1; 1; 1; 0; 1; 0
14980; 2; 0; 0; 1; 1; 1; 0; 1; 0
14987; 2; 0; 0; 1; 1; 1; 0; 1; 0
14988; 2; 0; 0; 1; 1; 1; 0; 1; 0
14991; 2; 0; 0; 1; 1; 1; 0; 1; 0
14995; 25; 0; 0; 1; 1; 1; 0; 1; 0
14996; 15; 0; 0; 1; 1; 1; 0; 1; 0
14998; 20; 0; 0; 1; 1; 1; 0; 1; 0
15004; 2; 1; 0; 1; 0; 1; 0; 1; 0
15010; 240; 0; 0; 1; 1; 1; 0; 1; 0
15018; 2; 0; 0; 1; 1; 1; 0; 1; 0
15019; 20; 0; 0; 1; 1; 1; 0; 1; 0
15023; 36; 0; 0; 1; 1; 1; 0; 1; 0
15029; 2; 0; 0; 1; 1; 1; 0; 1; 0
15032; 10; 0; 0; 1; 1; 1; 0; 1; 0
15033; 2; 0; 0; 1; 1; 1; 0; 1; 0
15037; 24; 0; 0; 1; 1; 1; 0; 1; 0
15038; 10; 0; 0; 1; 1; 1; 0; 1; 0
15041; 30; 0; 0; 1; 1; 1; 0; 1; 0
15042; 10; 0; 0; 1; 1; 1; 0; 1; 0
15050; 20; 0; 0; 1; 1; 1; 0; 1; 0
15054; 15; 0; 0; 1; 1; 1; 0; 1; 0
15056; 2; 0; 0; 1; 1; 1; 0; 1; 0
15057; 20; 0; 0; 1; 1; 1; 0; 1; 0
15060; 48; 0; 0; 1; 1; 1; 0; 1; 0
15063; 10; 0; 0; 1; 1; 1; 0; 1; 0
15067; 320; 0; 0; 1; 1; 1; 0; 1; 0
15071; 10; 0; 0; 1; 1; 1; 0; 1; 0
15075; 38; 0; 0; 1; 1; 1; 0; 1; 0
15076; 2; 0; 0; 1; 1; 1; 0; 1; 0
15078; 360; 0; 0; 1; 1; 1; 0; 1; 0
15083; 300; 0; 0; 1; 1; 1; 0; 1; 0
15086; 23; 12; 0; 0,0434782608695652; 0,0434782608695652; 1; 0; 1; 0
15087; 2; 0; 0; 1; 1; 1; 0; 1; 0
15090; 32; 0; 0; 1; 1; 1; 0; 1; 0
15094; 32; 0; 0; 1; 1; 1; 0; 1; 0
15095; 48; 0; 0; 1; 1; 1; 0; 1; 0
15102; 288; 0; 0; 1; 1; 1; 0; 1; 0
15103; 72; 0; 0; 1; 1; 1; 0; 1; 0
15105; 2; 0; 0; 1; 1; 1; 0; 1; 0
15107; 18; 0; 0; 1; 1; 1; 0; 1; 0
15111; 18; 0; 0; 1; 1; 1; 0; 1; 0
15112; 10; 0; 0; 1; 1; 1; 0; 1; 0
15115; 20; 0; 0; 1; 1; 1; 0; 1; 0
15116; 2; 0; 0; 1; 1; 1; 0; 1; 0
15127; 4; 0; 0; 1; 1; 1; 0; 1; 0
15130; 2; 0; 0; 1; 1; 1; 0; 1; 0
15134; 10; 0; 0; 1; 1; 1; 0; 1; 0
15142; 13; 0; 0; 1; 1; 1; 0; 1; 0
15144; 2; 0; 0; 1; 1; 1; 0; 1; 0
15147; 30; 0; 0; 1; 1; 1; 0; 1; 0
15148; 20; 10; 0; 0,1; 0,1; 1; 0; 1; 0
15165; 10; 0; 0; 1; 1; 1; 0; 1; 0
15166; 2; 0; 0; 1; 1; 1; 0; 1; 0
15167; 72; 0; 0; 1; 1; 1; 0; 1; 0
15168; 19; 0; 0; 1; 1; 1; 0; 1; 0
15174; 38; 0; 0; 1; 1; 1; 0; 1; 0
15179; 2; 0; 0; 1; 1; 1; 0; 1; 0
15182; 20; 0; 0; 1; 1; 1; 0; 1; 0
15185; 20; 0; 0; 1; 1; 1; 0; 1; 0
15187; 2; 0; 0; 1; 1; 1; 0; 1; 0
15194; 10; 0; 0; 1; 1; 1; 0; 1; 0
15196; 2; 0; 0; 1; 1; 1; 0; 1; 0
15202; 2; 0; 0; 1; 1; 1; 0; 1; 0
15204; 320; 0; 0; 1; 1; 1; 0; 1; 0
15208; 8; 0; 0; 1; 1; 1; 0; 1; 0
15213; 10; 0; 0; 1; 1; 1; 0; 1; 0
15214; 16; 0; 0; 1; 1; 1; 0; 1; 0
15216; 30; 0; 0; 1; 1; 1; 0; 1; 0
15217; 285; 0; 0; 1; 1; 1; 0; 1; 0
15224; 210; 0; 0; 1; 1; 1; 0; 1; 0
15226; 32; 0; 0; 1; 1; 1; 0; 1; 0
15231; 42; 0; 0; 1; 1; 1; 0; 1; 0
15236; 2; 0; 0; 1; 1; 1; 0; 1; 0
15239; 10; 0; 0; 1; 1; 1; 0; 1; 0
15242; 18; 0; 0; 1; 1; 1; 0; 1; 0
15254; 4; 0; 0; 1; 1; 1; 0; 1; 0
15261; 52; 13; 0; 0,0384615384615385; 0,0384615384615385; 1; 0; 1; 0
15262; 46; 0; 0; 1; 1; 1; 0; 1; 0
15267; 38; 0; 0; 1; 1; 1; 0; 1; 0
15272; 2; 0; 0; 1; 1; 1; 0; 1; 0
15281; 4; 0; 0; 1; 1; 1; 0; 1; 0
15283; 22; 0; 0; 1; 1; 1; 0; 1; 0
15284; 24; 0; 0; 1; 1; 1; 0; 1; 0
15286; 40; 0; 0; 1; 1; 1; 0; 1; 0
15287; 2; 0; 0; 1; 1; 1; 0; 1; 0
15288; 20; 0; 0; 1; 1; 1; 0; 1; 0
15295; 10; 0; 0; 1; 1; 1; 0; 1; 0
15299; 24; 0; 0; 1; 1; 1; 0; 1; 0
15300; 4; 2; 2; 1; 1; 0; 0; 0,428047409799592; 0,571952590200408
15301; 15; 0; 0; 1; 1; 1; 0; 1; 0
15302; 150; 0; 0; 1; 1; 1; 0; 1; 0
15303; 2; 0; 0; 1; 1; 1; 0; 1; 0
15307; 2; 0; 0; 1; 1; 1; 0; 1; 0
15308; 2; 0; 0; 1; 1; 1; 0; 1; 0
15311; 20; 0; 0; 1; 1; 1; 0; 1; 0
15317; 4; 0; 0; 1; 1; 1; 0; 1; 0
15325; 380; 0; 0; 1; 1; 1; 0; 1; 0
15331; 2; 0; 0; 1; 1; 1; 0; 1; 0
15339; 160; 80; 0; 0,1; 0,1; 1; 0; 1; 0
15347; 2; 0; 0; 1; 1; 1; 0; 1; 0
15350; 32; 0; 0; 1; 1; 1; 0; 1; 0
15356; 10; 0; 0; 1; 1; 1; 0; 1; 0
15359; 2; 0; 0; 1; 1; 1; 0; 1; 0
15360; 4; 0; 0; 1; 1; 1; 0; 1; 0
15361; 2; 0; 0; 1; 1; 1; 0; 1; 0
15372; 18; 0; 0; 1; 1; 1; 0; 1; 0
15374; 18; 0; 0; 1; 1; 1; 0; 1; 0
15385; 2; 0; 0; 1; 1; 1; 0; 1; 0
15390; 10; 5; 0; 0,1; 0,1; 1; 0; 1; 0
15393; 2; 0; 0; 1; 1; 1; 0; 1; 0
15394; 2; 0; 0; 1; 1; 1; 0; 1; 0
15400; 18; 0; 0; 1; 1; 1; 0; 1; 0
15401; 2; 0; 0; 1; 1; 1; 0; 1; 0
15405; 18; 0; 0; 1; 1; 1; 0; 1; 0
15416; 10; 0; 0; 1; 1; 1; 0; 1; 0
15419; 20; 0; 0; 1; 1; 1; 0; 1; 0
15423; 2; 0; 0; 1; 1; 1; 0; 1; 0
15426; 2; 0; 0; 1; 1; 1; 0; 1; 0
15430; 2; 0; 0; 1; 1; 1; 0; 1; 0
15431; 76; 0; 0; 1; 1; 1; 0; 1; 0
15432; 220; 0; 0; 1; 1; 1; 0; 1; 0
15433; 20; 0; 0; 1; 1; 1; 0; 1; 0
15436; 38; 0; 0; 1; 1; 1; 0; 1; 0
15441; 2; 0; 0; 1; 1; 1; 0; 1; 0
15454; 16; 0; 0; 1; 1; 1; 0; 1; 0
15456; 10; 0; 0; 1; 1; 1; 0; 1; 0
15458; 20; 0; 0; 1; 1; 1; 0; 1; 0
15461; 152; 0; 0; 1; 1; 1; 0; 1; 0
15462; 10; 0; 0; 1; 1; 1; 0; 1; 0
15463; 2; 0; 1; 1; 0; 0; 0; 0,427162691710285; 0,572837308289715
15466; 2; 0; 0; 1; 1; 1; 0; 1; 0
15468; 2; 0; 0; 1; 1; 1; 0; 1; 0
15470; 2; 0; 0; 1; 1; 1; 0; 1; 0
15472; 36; 0; 0; 1; 1; 1; 0; 1; 0
15478; 38; 0; 0; 1; 1; 1; 0; 1; 0
15482; 2; 0; 0; 1; 1; 1; 0; 1; 0
15484; 32; 0; 0; 1; 1; 1; 0; 1; 0
15485; 24; 0; 0; 1; 1; 1; 0; 1; 0
15491; 2; 0; 0; 1; 1; 1; 0; 1; 0
15493; 2; 0; 0; 1; 1; 1; 0; 1; 0
15496; 24; 0; 12; 1; 0; 0; 0; 0,555307101492108; 0,444692898507892
15497; 10; 0; 0; 1; 1; 1; 0; 1; 0
15505; 36; 0; 0; 1; 1; 1; 0; 1; 0
15507; 36; 0; 0; 1; 1; 1; 0; 1; 0
15511; 10; 0; 0; 1; 1; 1; 0; 1; 0
15512; 10; 0; 0; 1; 1; 1; 0; 1; 0
15513; 2; 0; 0; 1; 1; 1; 0; 1; 0
15514; 23; 0; 0; 1; 1; 1; 0; 1; 0
15518; 19; 0; 0; 1; 1; 1; 0; 1; 0
15522; 2; 0; 0; 1; 1; 1; 0; 1; 0
15523; 19; 0; 0; 1; 1; 1; 0; 1; 0
15530; 10; 0; 0; 1; 1; 1; 0; 1; 0
15531; 20; 0; 0; 1; 1; 1; 0; 1; 0
15541; 10; 0; 0; 1; 1; 1; 0; 1; 0
15545; 2; 0; 0; 1; 1; 1; 0; 1; 0
15546; 15; 0; 0; 1; 1; 1; 0; 1; 0
15549; 200; 0; 0; 1; 1; 1; 0; 1; 0
15550; 2; 0; 0; 1; 1; 1; 0; 1; 0
15562; 240; 0; 0; 1; 1; 1; 0; 1; 0
15571; 2; 0; 0; 1; 1; 1; 0; 1; 0
15574; 19; 0; 0; 1; 1; 1; 0; 1; 0
15576; 2; 0; 0; 1; 1; 1; 0; 1; 0
15580; 2; 0; 0; 1; 1; 1; 0; 1; 0
15583; 10; 0; 0; 1; 1; 1; 0; 1; 0
15587; 4; 0; 0; 1; 1; 1; 0; 1; 0
15590; 64; 0; 0; 1; 1; 1; 0; 1; 0
15602; 16; 0; 0; 1; 1; 1; 0; 1; 0
15608; 38; 19; 19; 1; 1; 0; 0; 0,429201246942691; 0,570798753057309
15609; 2; 0; 0; 1; 1; 1; 0; 1; 0
15615; 10; 0; 0; 1; 1; 1; 0; 1; 0
15620; 10; 5; 0; 0,1; 0,1; 1; 0; 1; 0
15622; 18; 0; 0; 1; 1; 1; 0; 1; 0
15625; 152; 0; 0; 1; 1; 1; 0; 1; 0
15627; 4; 0; 0; 1; 1; 1; 0; 1; 0
15630; 798; 0; 0; 1; 1; 1; 0; 1; 0
15641; 10; 0; 0; 1; 1; 1; 0; 1; 0
15646; 18; 0; 0; 1; 1; 1; 0; 1; 0
15649; 21; 0; 0; 1; 1; 1; 0; 1; 0
15650; 23; 12; 0; 0,0434782608695652; 0,0434782608695652; 1; 0; 1; 0
15655; 2; 0; 0; 1; 1; 1; 0; 1; 0
15656; 2; 0; 0; 1; 1; 1; 0; 1; 0
15659; 2; 0; 0; 1; 1; 1; 0; 1; 0
15662; 40; 0; 0; 1; 1; 1; 0; 1; 0
15669; 42; 0; 0; 1; 1; 1; 0; 1; 0
15671; 36; 0; 0; 1; 1; 1; 0; 1; 0
15683; 2; 0; 0; 1; 1; 1; 0; 1; 0
15686; 20; 0; 0; 1; 1; 1; 0; 1; 0
15689; 2; 0; 0; 1; 1; 1; 0; 1; 0
15699; 2; 0; 0; 1; 1; 1; 0; 1; 0
15701; 4; 0; 0; 1; 1; 1; 0; 1; 0
15703; 64; 0; 0; 1; 1; 1; 0; 1; 0
15706; 36; 0; 0; 1; 1; 1; 0; 1; 0
15707; 23; 0; 0; 1; 1; 1; 0; 1; 0
15714; 2; 0; 0; 1; 1; 1; 0; 1; 0
15717; 2; 0; 0; 1; 1; 1; 0; 1; 0
15718; 10; 0; 0; 1; 1; 1; 0; 1; 0
15725; 32; 0; 0; 1; 1; 1; 0; 1; 0
15726; 36; 0; 0; 1; 1; 1; 0; 1; 0
15735; 126; 2; 1; 1; 0; 0; 0; 0,454723968991696; 0,545276031008304
15737; 2; 0; 0; 1; 1; 1; 0; 1; 0
15740; 20; 0; 0; 1; 1; 1; 0; 1; 0
15746; 19; 0; 0; 1; 1; 1; 0; 1; 0
15748; 20; 0; 0; 1; 1; 1; 0; 1; 0
15750; 10; 0; 0; 1; 1; 1; 0; 1; 0
15754; 20; 0; 0; 1; 1; 1; 0; 1; 0
15755; 2; 0; 0; 1; 1; 1; 0; 1; 0
15759; 10; 0; 0; 1; 1; 1; 0; 1; 0
15765; 2; 0; 0; 1; 1; 1; 0; 1; 0
15769; 18; 0; 0; 1; 1; 1; 0; 1; 0
15772; 32; 0; 0; 1; 1; 1; 0; 1; 0
15773; 10; 0; 0; 1; 1; 1; 0; 1; 0
15775; 40; 10; 0; 0,1; 0,1; 1; 0; 1; 0
15776; 10; 0; 0; 1; 1; 1; 0; 1; 0
15788; 2; 0; 0; 1; 1; 1; 0; 1; 0
15798; 8; 0; 0; 1; 1; 1; 0; 1; 0
15804; 22; 0; 1; 1; 0; 0; 0; 0,427228330830185; 0,572771669169815
15810; 2; 0; 0; 1; 1; 1; 0; 1; 0
15811; 10; 0; 0; 1; 1; 1; 0; 1; 0
15815; 10; 0; 0; 1; 1; 1; 0; 1; 0
15819; 20; 0; 0; 1; 1; 1; 0; 1; 0
15823; 2; 0; 0; 1; 1; 1; 0; 1; 0
15829; 180; 0; 0; 1; 1; 1; 0; 1; 0
15830; 27; 0; 0; 1; 1; 1; 0; 1; 0
15831; 32; 0; 0; 1; 1; 1; 0; 1; 0
15834; 18; 0; 0; 1; 1; 1; 0; 1; 0
15835; 2; 0; 0; 1; 1; 1; 0; 1; 0
15837; 25; 0; 0; 1; 1; 1; 0; 1; 0
15840; 2; 0; 0; 1; 1; 1; 0; 1; 0
15850; 16; 0; 0; 1; 1; 1; 0; 1; 0
15856; 2; 0; 0; 1; 1; 1; 0; 1; 0
15859; 8; 0; 0; 1; 1; 1; 0; 1; 0
15863; 2; 0; 0; 1; 1; 1; 0; 1; 0
15865; 10; 0; 0; 1; 1; 1; 0; 1; 0
15866; 2; 0; 0; 1; 1; 1; 0; 1; 0
15867; 22; 0; 0; 1; 1; 1; 0; 1; 0
15871; 2; 0; 0; 1; 1; 1; 0; 1; 0
15875; 2; 0; 0; 1; 1; 1; 0; 1; 0
15878; 2; 0; 0; 1; 1; 1; 0; 1; 0
15884; 2; 0; 0; 1; 1; 1; 0; 1; 0
15885; 2; 0; 0; 1; 1; 1; 0; 1; 0
15892; 48; 0; 0; 1; 1; 1; 0; 1; 0
15900; 2; 0; 0; 1; 1; 1; 0; 1; 0
15912; 10; 0; 0; 1; 1; 1; 0; 1; 0
15920; 19; 0; 0; 1; 1; 1; 0; 1; 0
15921; 18; 0; 0; 1; 1; 1; 0; 1; 0
15934; 15; 0; 0; 1; 1; 1; 0; 1; 0
